,R,D,H,PL,F
2949,23019.767453827502,3777.220044999004,71.0,150.40673507047882,9.255272505103306
2950,28864.99491963107,2399.0960562458376,285.0,166.24030696918783,9.255272505103306
2951,40716.53134138476,17586.08560166612,23.0,141.99101641308616,9.255272505103306
2952,26362.007555457047,14376.482760491828,28.0,139.21136021411039,9.255272505103306
2953,46329.68843562562,14208.856673185886,87.0,152.99489665812862,9.255272505103306
2954,53107.77399077898,47355.426876872465,-29.0,156.33595784704207,9.255272505103306
2955,14386.902814642119,924.8329688642134,21.0,142.15861748090774,9.255272505103306
2956,8828.389246848265,6497.029872971074,60.0,141.75286164272893,9.255272505103306
2957,35507.51639825879,5414.4494369989425,139.0,156.38651085237197,9.255272505103306
2958,29308.79930640377,11330.01123564772,23.0,139.08147968566828,9.255272505103306
2959,28224.205957039718,2288.5881890401815,66.0,153.21734238842402,9.255272505103306
2960,30704.38491817889,13198.092787039739,125.0,151.05224886559807,9.255272505103306
2961,55395.74634480454,19462.78811416941,83.0,150.8372334387407,9.255272505103306
2962,33438.16055607169,27684.497309704984,103.0,154.18611096329138,9.255272505103306
2963,36020.65727942025,21370.546788320797,204.0,158.7877598310674,9.255272505103306
2964,48724.16611300754,7747.166854224916,95.0,154.80120280492045,9.255272505103306
2965,26439.449149108634,7554.509194219522,80.0,142.29665542384757,9.255272505103306
2966,42583.96297603179,16291.404880211352,317.0,163.7362744998831,9.255272505103306
2967,43150.8502195888,18152.16696022287,-45.0,148.76051971287464,9.255272505103306
2968,40197.18264237043,4229.22621513451,15.0,157.45052593638184,9.255272505103306
2969,39006.43687426687,33255.237715213545,66.0,154.83721959504237,9.255272505103306
2970,23333.952342723096,20871.22074741633,38.0,145.24657059943092,9.255272505103306
2971,53290.66394384751,10804.664653795233,264.0,164.73281177045578,9.255272505103306
2972,24521.917699629386,1199.8375498625876,9.0,151.23059315193743,9.255272505103306
2973,50698.897798367434,2002.1038767674063,252.0,170.5947440249348,9.255272505103306
2974,52996.70020520971,6495.305134488827,151.0,161.60703203072842,9.255272505103306
2975,42017.55364596354,4243.312940291908,360.0,169.00909937627353,9.255272505103306
2976,24305.410687196178,14888.922549601788,9.0,135.90586398747206,9.255272505103306
2977,59051.742672626046,4801.6389320853095,177.0,165.1162547196144,9.255272505103306
2978,62433.75243899569,26068.80725150357,71.0,139.13260953596136,9.255272505103306
2979,26800.600725364115,5645.256253063252,45.0,146.86949539389764,9.255272505103306
2980,49459.90739460619,3603.098107373762,78.0,158.56348577363232,9.255272505103306
2981,13954.817629893241,12117.999305151454,-63.0,120.44771662865668,9.255272505103306
2982,29501.03112718304,23987.58046388618,-113.0,137.55986348951498,9.255272505103306
2983,51281.73484157649,7918.438225151545,89.0,155.9287883983262,9.255272505103306
2984,28949.212824218972,9492.417177706882,166.0,169.15158392819617,9.255272505103306
2985,28339.80645765154,924.6360767962512,17.0,152.87582162592278,9.255272505103306
2986,31622.611418078617,28720.95147387465,26.0,141.17343326769736,9.255272505103306
2987,51271.822594961624,4343.858393390253,92.0,167.86589395591528,9.255272505103306
2988,51254.501967439275,5304.415499627782,70.0,155.35735198252752,9.255272505103306
2989,52470.47531667743,11835.661136679397,29.0,145.66322667360038,9.255272505103306
2990,4123.757801892954,2397.8269649578942,3.0,111.9915904917975,9.255272505103306
2991,26242.74793856158,1526.7950704292414,150.0,162.22633391109002,9.255272505103306
2992,33631.0840529571,1197.3577321293656,54.0,170.56689679129937,9.255272505103306
2993,40021.04931374531,35167.500673555594,-121.0,135.32712880436324,9.255272505103306
2994,44381.71696357279,1200.0608378717416,205.0,169.85225756103114,9.255272505103306
2995,49470.7926540029,924.7612570056821,74.0,163.18134386462654,9.255272505103306
2996,36083.85452342749,1197.6773478401321,67.0,158.92095384683785,9.255272505103306
2997,39527.06368461554,4345.038787143814,46.0,159.87134974203818,9.255272505103306
2998,50992.74881340373,5364.192427932162,49.0,148.15552665013118,9.255272505103306
2999,14715.939183561997,1784.6952177342944,140.0,155.47782763679223,9.255272505103306
3000,45221.62243243872,24041.22975439447,45.0,146.0683380078153,9.255272505103306
3001,36281.81139862945,6929.164537252734,436.0,168.36198613833994,9.255272505103306
3002,29598.364923766025,22904.354686504048,136.0,155.83346309385044,9.255272505103306
3003,42078.51679104255,35388.92039805983,121.0,158.3396277908088,9.255272505103306
3004,41263.6110126275,6518.195560999591,28.0,145.1037840440537,9.255272505103306
3005,50542.14957402579,1999.0481441023837,71.0,181.29868081225192,9.255272505103306
3006,22861.77603862391,2000.0260034922894,4.0,132.78066748671955,9.255272505103306
3007,35840.36458833074,29169.979046042015,117.0,157.02402603667377,9.255272505103306
3008,49513.08554432637,38304.86368775922,47.0,147.58057827861268,9.255272505103306
3009,45041.3787402306,13761.586110575765,66.0,150.44236175672663,9.255272505103306
3010,27666.270740857213,8240.123786148823,59.0,147.7077601945978,9.255272505103306
3011,44267.609834924835,2474.3883498421965,41.0,150.84903931380748,9.255272505103306
3012,52795.73292722943,18010.205331790257,53.0,155.60687656725872,9.255272505103306
3013,40653.94942081045,4724.255038114025,65.0,161.41252847994872,9.255272505103306
3014,10003.933586310695,6866.327086714992,32.0,135.40506308683658,9.255272505103306
3015,30942.277134064178,1197.8511424945768,79.0,161.00758938358257,9.255272505103306
3016,32419.955678873863,25719.450982340924,116.0,136.71330308270078,9.255272505103306
3017,54489.8699887018,12005.173555468276,264.0,164.66436586685117,9.255272505103306
3018,50040.10965313957,22379.862029903703,48.0,158.50445965209676,9.255272505103306
3019,42338.96332507049,1786.096673264855,158.0,165.6472559968212,9.255272505103306
3020,16308.476885459118,1198.3760994549684,78.0,169.68131304687404,9.255272505103306
3021,49863.494829423595,10428.735019900803,314.0,166.02019004186113,9.255272505103306
3022,55366.76070328888,1777.9272393778456,116.0,165.23267080748053,9.255272505103306
3023,26509.97864610223,19414.17172472471,142.0,155.62935155908264,9.255272505103306
3024,52475.93525160003,759.8813066145219,150.0,172.3353618302474,9.255272505103306
3025,38469.82827809837,29576.38849722928,-91.0,156.42269542931186,9.255272505103306
3026,41826.34963496037,2936.400990058718,339.0,169.90215991041453,9.255272505103306
3027,23037.547874177977,15931.533056106939,131.0,154.4437601614352,9.255272505103306
3028,51524.9174111509,40331.18401313636,47.0,141.937017909518,9.255272505103306
3029,56338.984397744876,2002.187871953116,54.0,176.4743777429283,9.255272505103306
3030,45423.733170394255,17948.501384084364,96.0,154.5831002764921,9.255272505103306
3031,37983.43512835042,2774.1668692848552,53.0,153.43503379804622,9.255272505103306
3032,51443.29336926984,924.9247099295497,35.0,177.0773917291625,9.255272505103306
3033,37447.17657499269,7998.135774953749,104.0,157.65840432870894,9.255272505103306
3034,28922.39610581688,13414.092270857853,64.0,156.80881088034945,9.255272505103306
3035,3188.7564004974934,763.4335909242826,44.0,136.06108675386062,9.255272505103306
3036,37931.50470521214,1849.3671810702922,18.0,155.13660779347697,9.255272505103306
3037,29188.812587068613,1785.4078335311538,96.0,158.01320226272614,9.255272505103306
3038,41949.458783762646,1786.1350016528504,50.0,155.46859474278713,9.255272505103306
3039,39393.52952100657,4002.842000299733,27.0,155.2910506666664,9.255272505103306
3040,52383.834531046516,9898.101918818787,264.0,164.89797130787943,9.255272505103306
3041,42637.747324166055,11763.4262863594,148.0,157.66840745702234,9.255272505103306
3042,37829.407767402874,24110.830491678,2.0,154.02540759077846,9.255272505103306
3043,10620.596508159151,9738.585890989725,3.0,118.07621151747753,9.255272505103306
3044,40629.28556922307,924.5839910635766,56.0,154.76634710648685,9.255272505103306
3045,33792.84012697616,4345.869386438695,25.0,156.9932006306955,9.255272505103306
3046,49070.60081629712,7814.274774035371,29.0,151.43182452451308,9.255272505103306
3047,16044.158548893805,14522.030791698411,-98.0,145.44295981456656,9.255272505103306
3048,25447.54191426038,24692.40329655164,7.0,129.6838199000704,9.255272505103306
3049,43249.22937630677,924.5443757210807,93.0,164.88682890103914,9.255272505103306
3050,10580.608936539447,3923.0150313621243,139.0,150.4390118798217,9.255272505103306
3051,17544.12080124818,11441.831932647387,40.0,140.32838984928787,9.255272505103306
3052,40711.92768176057,4130.590323010065,32.0,153.38878360419662,9.255272505103306
3053,41036.90793752316,924.7386314571607,21.0,155.15538420426947,9.255272505103306
3054,61090.56454348637,6007.4244023594,30.0,154.99141529426282,9.255272505103306
3055,41711.52004174549,29742.26920832142,-26.0,136.5593886678514,9.255272505103306
3056,46705.845415562006,2878.4079387068373,100.0,160.3760276089106,9.255272505103306
3057,65319.546649827076,51856.00137047025,30.0,144.27359480822906,9.255272505103306
3058,53375.59963825448,924.7129943037683,50.0,175.20296838934956,9.255272505103306
3059,5548.506526575813,4623.789587582103,-9.0,112.4367553483817,9.255272505103306
3060,19998.511465246014,8820.133925515536,126.0,141.90002771774712,9.255272505103306
3061,67497.37392569287,53811.46383304289,143.0,154.8358849277905,9.255272505103306
3062,42297.27961632919,1781.773209444501,111.0,162.59008313717828,9.255272505103306
3063,43888.102644986735,29942.22433362943,-114.0,136.19332730024271,9.255272505103306
3064,58909.94461809091,45223.16682186435,143.0,158.8507533445138,9.255272505103306
3065,47036.39961341753,9878.445832375159,102.0,155.65174194232824,9.255272505103306
3066,50504.13404684648,14201.6541897722,8.0,142.5656044525194,9.255272505103306
3067,41497.814000493796,5154.957962053249,77.0,152.47189884160943,9.255272505103306
3068,8825.18558421594,3566.26327287382,16.0,131.7727213568472,9.255272505103306
3069,49997.60274186032,36532.043401729665,205.0,161.059955997236,9.255272505103306
3070,40093.687368588486,760.2510625477088,7.0,143.66026634725245,9.255272505103306
3071,46836.36838471748,3574.432300668797,144.0,162.53376931990414,9.255272505103306
3072,13258.844751807157,12513.530448281883,7.0,120.68612292161745,9.255272505103306
3073,31589.48883791769,5600.994221493966,40.0,147.21499974232242,9.255272505103306
3074,58119.80613671423,5165.048263153573,89.0,160.5019709596492,9.255272505103306
3075,23317.088558434836,9559.30666474282,68.0,147.01209688787017,9.255272505103306
3076,33269.97911297052,11378.457089530817,27.0,148.24234993581067,9.255272505103306
3077,52091.00119317956,9603.612531135255,264.0,164.95806739821003,9.255272505103306
3078,51225.48601185273,46544.181094228145,48.0,150.46495994114306,9.255272505103306
3079,42417.3348004476,759.8564003965961,61.0,162.6140796236392,9.255272505103306
3080,46031.90406894138,924.733917631683,41.0,175.80110391853586,9.255272505103306
3081,24114.915659272818,23016.207014977655,9.0,130.09052484139767,9.255272505103306
3082,45440.35688744664,39442.423549035426,-248.0,155.2419867469889,9.255272505103306
3083,16614.73882444637,2396.118355545652,97.0,153.5218283407667,9.255272505103306
3084,34292.047796478975,924.6886891402509,24.0,149.96763335754318,9.255272505103306
3085,29036.02953994197,11525.955194681397,125.0,152.9103089203778,9.255272505103306
3086,40351.70230344261,9896.064236030506,143.0,159.11745590230694,9.255272505103306
3087,23567.080020943744,5600.722264835651,23.0,131.55487896471962,9.255272505103306
3088,21417.150817524984,10711.231198201418,38.0,144.71251492642682,9.255272505103306
3089,44160.44050898499,12012.593267673865,76.0,151.9326345504573,9.255272505103306
3090,33577.861278957644,9444.456848645257,-46.0,135.16766818213134,9.255272505103306
3091,22952.860494335117,15279.367708351472,104.0,151.32851368492965,9.255272505103306
3092,48352.68865269062,4802.40756429835,175.0,160.616798250995,9.255272505103306
3093,50336.664339818,3777.5555900322815,116.0,161.0092447477624,9.255272505103306
3094,43144.660697280306,25995.4863886303,-49.0,156.05450346821556,9.255272505103306
3095,14385.61972187831,13495.996020593755,5.0,122.94312236566043,9.255272505103306
3096,12484.643036445777,9577.13860607992,26.0,134.481541399471,9.255272505103306
3097,30844.354533798163,7921.977623224127,29.0,142.52544386529954,9.255272505103306
3098,50435.88665678774,924.8077519774237,44.0,159.2824037009902,9.255272505103306
3099,13955.040637806018,9279.007955359577,51.0,141.75640930994967,9.255272505103306
3100,40939.47305933816,3192.247579141216,300.0,168.49245868398216,9.255272505103306
3101,40740.59820082148,12522.696320379218,324.0,157.7942942241264,9.255272505103306
3102,31672.588155572248,26991.275324646387,12.0,146.08188917650972,9.255272505103306
3103,44719.31102003232,1526.494574942249,108.0,176.2676747219108,9.255272505103306
3104,12118.118740416234,5600.590601301628,-12.0,125.0112452599049,9.255272505103306
3105,36758.05253089683,35572.21769040573,-68.0,130.29571020745973,9.255272505103306
3106,57756.43947199675,4004.8553498677807,94.0,160.07992893368606,9.255272505103306
3107,41593.581408104845,764.8380603058926,92.0,166.02122803859322,9.255272505103306
3108,54580.17146122948,32373.960635933818,48.0,147.54452497714664,9.255272505103306
3109,22432.648631895023,21679.9685595659,-1.0,126.54044803419863,9.255272505103306
3110,53564.052545290535,3999.2357670685096,54.0,154.6154309395166,9.255272505103306
3111,44360.67259993798,3575.103029716549,27.0,141.357649192224,9.255272505103306
3112,43129.983133831396,8317.626618012971,105.0,155.82567083412005,9.255272505103306
3113,57016.87968750837,16103.772740023358,234.0,163.05786199818817,9.255272505103306
3114,48409.15293392821,12307.236097936076,49.0,148.78103328086664,9.255272505103306
3115,22352.222339293745,3777.1177435255886,83.0,151.42971000356678,9.255272505103306
3116,44102.61899045345,11171.18440925885,44.0,150.25412597070311,9.255272505103306
3117,32049.714089759396,762.5037047505633,66.0,158.94603853986314,9.255272505103306
3118,10057.204282430868,7133.89045117832,26.0,133.1947513400748,9.255272505103306
3119,56567.938382540386,1999.0196718620768,38.0,158.49284120914854,9.255272505103306
3120,32057.674985076574,6334.975359463266,140.0,157.4214062923382,9.255272505103306
3121,11155.395512137402,8003.16828100592,32.0,136.0241637799887,9.255272505103306
3122,48348.715975275416,2462.6216436338764,79.0,170.65048919898854,9.255272505103306
3123,26120.849576950783,763.4869161304975,126.0,163.97134851479478,9.255272505103306
3124,64031.04468163621,1998.600783991241,61.0,160.53554978112206,9.255272505103306
3125,47383.01911558439,42708.24844413854,48.0,149.8420327367217,9.255272505103306
3126,38531.74578808231,24857.063030796882,114.0,155.3327179995663,9.255272505103306
3127,19771.984444607268,6330.075923397103,1.0,132.29360222926914,9.255272505103306
3128,24867.95955228032,20009.83779421973,21.0,139.00042316338474,9.255272505103306
3129,42224.70663912811,11528.01335072959,170.0,162.13756917020507,9.255272505103306
3130,37278.528298055135,1784.369288650929,53.0,170.03004076664655,9.255272505103306
3131,19749.791112650088,3190.480273338584,295.0,155.44036832382,9.255272505103306
3132,31196.061697314195,3189.1031086702455,301.0,166.91341953081394,9.255272505103306
3133,32423.1248634898,21215.407709135663,188.0,157.83424507132847,9.255272505103306
3134,24170.133949259336,15297.465668531888,185.0,156.82590880041414,9.255272505103306
3135,61442.30467957159,49931.60631953425,172.0,161.40047775529155,9.255272505103306
3136,25261.792278626574,22815.37738560939,-53.0,143.2294088521953,9.255272505103306
3137,45515.97059231989,4725.475219432752,27.0,138.54723973291652,9.255272505103306
3138,38899.21435876123,2400.6809455784423,47.0,168.77342488210715,9.255272505103306
3139,36471.81213803745,2400.139046178217,231.0,179.9770794403262,9.255272505103306
3140,34838.69073999175,20622.480130975237,105.0,157.0470545200691,9.255272505103306
3141,46202.07501379183,32438.483686243395,68.0,140.80890630144089,9.255272505103306
3142,56897.601347704884,42673.83699728317,108.0,146.0388405924969,9.255272505103306
3143,30068.499534259634,14057.93083308318,44.0,145.57694680275623,9.255272505103306
3144,42454.154397522434,2001.2989673595507,4.0,143.30299627741624,9.255272505103306
3145,63930.78757195229,23139.869381509827,112.0,147.01406701269485,9.255272505103306
3146,23791.956852068983,10326.127866298239,205.0,140.76926682383564,9.255272505103306
3147,19426.46980524975,16488.793715770636,-52.0,131.25129044305538,9.255272505103306
3148,49091.46543484231,30105.620791728637,181.0,151.37022642897162,9.255272505103306
3149,57419.51445886284,18951.667113316886,251.0,163.54589645417377,9.255272505103306
3150,46602.921554683206,15998.330429337471,35.0,145.0566158544517,9.255272505103306
3151,39967.827722064074,7840.812844096069,76.0,144.61497570884453,9.255272505103306
3152,10939.259843333908,7402.056785879391,8.0,123.9032138431247,9.255272505103306
3153,35324.229735568915,28230.46493725114,92.0,157.11633052746708,9.255272505103306
3154,31525.04080291879,18558.031051617454,27.0,138.19215467601248,9.255272505103306
3155,38293.144465376514,1849.7440451127375,76.0,158.0895193799167,9.255272505103306
3156,20472.80061794218,2774.29650322247,38.0,139.83016406216095,9.255272505103306
3157,28966.18019295174,13571.903925488168,69.0,150.65106096119027,9.255272505103306
3158,40513.94819644781,7844.75085402532,33.0,147.26943359659379,9.255272505103306
3159,27747.90260639157,16541.075461746128,47.0,143.99969093591957,9.255272505103306
3160,15729.111493710425,14605.914330428313,-1.0,126.31281439061725,9.255272505103306
3161,24238.87696328423,18711.57348929714,44.0,144.79045883002772,9.255272505103306
3162,42175.790879578795,34629.649601897785,18.0,138.989741449113,9.255272505103306
3163,47463.02401325032,42783.39866996875,48.0,149.85546202589714,9.255272505103306
3164,32954.29010868954,30064.93710630718,26.0,141.49703918860178,9.255272505103306
3165,16574.96138480846,1198.7097107654201,12.0,145.4255800699126,9.255272505103306
3166,56295.58255644392,924.6330691154232,176.0,172.20084862959072,9.255272505103306
3167,64563.14559570526,51100.662426504474,30.0,144.0159532318961,9.255272505103306
3168,23625.764625570955,1524.587992559522,45.0,150.30897362199232,9.255272505103306
3169,34769.20327878802,3600.1019526484965,91.0,156.0205628850942,9.255272505103306
3170,42469.16109733337,763.3385926053478,28.0,172.4975003699421,9.255272505103306
3171,48030.73818870069,924.7345219253817,108.0,166.1623072120157,9.255272505103306
3172,42610.80836486346,924.7287634341734,48.0,157.88577962436563,9.255272505103306
3173,57169.673299658214,23716.744416015663,87.0,153.23768852098854,9.255272505103306
3174,27686.352105790917,1999.707578161279,49.0,146.5221654144916,9.255272505103306
3175,61754.229817040745,15850.872074427905,201.0,174.48062342512858,9.255272505103306
3176,66644.34696665387,26820.766932086502,108.0,155.89961806936924,9.255272505103306
3177,17923.684685000902,10832.735685265818,157.0,153.4109194079459,9.255272505103306
3178,56587.087419319534,37597.983013414734,105.0,149.17680237110037,9.255272505103306
3179,27296.363450569614,12280.04607362813,172.0,149.73464511572666,9.255272505103306
3180,37436.20587616908,34522.19941896113,26.0,142.50648424042046,9.255272505103306
3181,42054.4182712761,35966.77465116176,40.0,146.2218268873634,9.255272505103306
3182,53146.170122851916,23143.205207490922,12.0,140.96282420370636,9.255272505103306
3183,27087.53486966487,2877.533863827849,23.0,145.50634233223712,9.255272505103306
3184,31671.608959614125,17718.299623087092,65.0,131.6462037835821,9.255272505103306
3185,41964.52174225629,10679.985091355498,66.0,150.67035162919106,9.255272505103306
3186,16715.26184221731,2774.295111688486,55.0,146.75411301960733,9.255272505103306
3187,34798.66259943429,3921.7299115446185,143.0,159.66512372471618,9.255272505103306
3188,36095.88570191501,11312.457812847522,21.0,148.90502691892067,9.255272505103306
3189,31326.518001062042,15282.364753104268,78.0,153.2871711994601,9.255272505103306
3190,45249.10516144391,9150.085893615626,49.0,138.32984262456262,9.255272505103306
3191,59804.18047751721,5323.88864998302,72.0,164.58270925051283,9.255272505103306
3192,4686.144411262492,3776.763900394333,-55.0,110.96954668329579,9.255272505103306
3193,42722.467259127574,14512.963164654087,108.0,154.30092841455294,9.255272505103306
3194,27293.540993304636,2399.780536386715,64.0,147.29671148619417,9.255272505103306
3195,51800.09034483914,5756.438011023136,133.0,160.7647947359732,9.255272505103306
3196,44421.1101622036,6651.950150613093,184.0,148.4290170023572,9.255272505103306
3197,52873.122465912704,18882.710685143556,16.0,144.29384438225765,9.255272505103306
3198,65653.73252145297,28088.53875828989,31.0,145.7047198264309,9.255272505103306
3199,36445.021760430995,2469.9179980669273,19.0,148.9835230043301,9.255272505103306
3200,47460.91900297408,924.7213353215312,116.0,166.55180521932962,9.255272505103306
3201,70087.15023535873,1200.9593811962711,53.0,182.0576834291118,9.255272505103306
3202,32099.346290597336,3191.7522061095374,178.0,162.04803188619576,9.255272505103306
3203,57483.95385347788,14012.433924721461,180.0,161.07515850662506,9.255272505103306
3204,51436.81321787226,10643.366969915049,146.0,159.2698768099715,9.255272505103306
3205,39719.86357260622,9999.224238385284,73.0,151.3455826008689,9.255272505103306
3206,29749.187178342992,3777.316432440933,66.0,151.67116921265057,9.255272505103306
3207,29402.312856043256,2938.4824353455638,62.0,161.98904563471615,9.255272505103306
3208,42965.550907827936,2001.6030520899487,43.0,156.12169372373714,9.255272505103306
3209,54130.55332744937,13889.171509933896,163.0,160.68366350075496,9.255272505103306
3210,29048.63635415468,22961.411367204328,40.0,143.51861888874012,9.255272505103306
3211,26576.35171276741,2399.1557457840904,72.0,153.42262297815137,9.255272505103306
3212,14958.482441137225,13485.95570977574,-121.0,144.064289474208,9.255272505103306
3213,21486.654145729874,3776.4479495221804,28.0,142.37401246167747,9.255272505103306
3214,35334.97276259899,22389.167682497722,140.0,155.40208872486915,9.255272505103306
3215,36073.39352123465,22605.162426448172,205.0,158.95430507435606,9.255272505103306
3216,30139.501740721575,23032.36630371159,100.0,155.9362572041846,9.255272505103306
3217,22192.256530077917,14517.707164229125,104.0,151.05126146419866,9.255272505103306
3218,45997.164725447015,2876.083849459231,104.0,161.29043511572178,9.255272505103306
3219,16016.683435171428,4576.047804894062,5.0,147.39870391326357,9.255272505103306
3220,42937.57260315477,3192.1827099759203,46.0,152.541767345173,9.255272505103306
3221,57540.142998898424,15835.736699041734,44.0,148.52012408620166,9.255272505103306
3222,44970.8515763458,42082.471442582304,26.0,143.97923225566453,9.255272505103306
3223,20605.07545585717,7661.519702248539,140.0,153.26232130789614,9.255272505103306
3224,47869.9011027386,4353.8519431596815,443.0,153.99510572388704,9.255272505103306
3225,43891.226519728436,3777.3654264132674,179.0,151.9888706433191,9.255272505103306
3226,45430.50350202739,3575.5670083294112,41.0,158.833003246848,9.255272505103306
3227,23645.058816560217,1199.3121116893258,46.0,151.36089310657945,9.255272505103306
3228,33643.300394833976,6513.709424824109,20.0,151.87095673291086,9.255272505103306
3229,40228.18681495273,924.8444454384827,41.0,156.34984492656417,9.255272505103306
3230,38944.14677366378,11478.995298217424,46.0,146.75749040249664,9.255272505103306
3231,44116.094613255744,8260.03461708504,40.0,157.96792484237753,9.255272505103306
3232,22222.056857255982,19753.944805223113,39.0,144.88568971644173,9.255272505103306
3233,44994.69059603596,4248.68113205931,27.0,139.700744042905,9.255272505103306
3234,52165.00171392182,15012.777804344127,102.0,155.11180763739264,9.255272505103306
3235,45939.513209240875,5893.59096681498,198.0,163.19722875512247,9.255272505103306
3236,21157.284310423936,16314.09795555722,21.0,137.79784508404964,9.255272505103306
3237,17382.1554494902,1198.8911663218016,47.0,149.4457605704088,9.255272505103306
3238,32173.414020770542,3927.771474411748,100.0,164.8776514179573,9.255272505103306
3239,43194.84024333634,15713.881204599136,96.0,154.10720834935708,9.255272505103306
3240,35292.787061770854,2395.7390417508996,44.0,151.43388920368957,9.255272505103306
3241,45651.29198611422,11506.481817377196,48.0,148.3565450478243,9.255272505103306
3242,43869.03632017667,3183.0403024610487,236.0,166.96950606607376,9.255272505103306
3243,32965.06273491528,21784.68886389108,54.0,152.47728719301762,9.255272505103306
3244,4868.6297041922635,2877.0438687391934,21.0,129.85465887659785,9.255272505103306
3245,37000.27543773119,761.5132578673274,40.0,156.9228974227504,9.255272505103306
3246,22313.151318512508,7158.680747351065,169.0,155.79085172038026,9.255272505103306
3247,38867.58745965845,10847.211476476461,148.0,157.23351710093232,9.255272505103306
3248,22246.53058468784,9278.918167227337,19.0,134.79376950535462,9.255272505103306
3249,39896.706904541184,764.6767021312057,9.0,148.7434336106845,9.255272505103306
3250,52598.676853703626,18299.063780648125,5.0,138.77076191676113,9.255272505103306
3251,39228.124129877375,7104.946858676804,87.0,153.96841935751615,9.255272505103306
3252,42915.56094960726,5304.533999558785,81.0,165.99663780023403,9.255272505103306
3253,5600.813601359059,924.8263882083469,47.0,140.47678755567466,9.255272505103306
3254,27876.991225161557,1198.4004626649003,8.0,139.74506364791617,9.255272505103306
3255,51554.87957647229,10643.290085763858,244.0,163.8322847805335,9.255272505103306
3256,25897.436612537243,6651.416287888066,46.0,146.85101308892965,9.255272505103306
3257,25417.129111492002,17041.431582707115,123.0,154.73979462130578,9.255272505103306
3258,51903.13870157848,36087.586582269396,166.0,164.6633606329658,9.255272505103306
3259,41473.13736602572,1200.3254541593117,65.0,158.5972467483689,9.255272505103306
3260,13036.01662290785,924.7246255587123,8.0,133.83032372924532,9.255272505103306
3261,36991.16463991945,21270.136868241734,33.0,144.207550790939,9.255272505103306
3262,34223.55045851351,11096.581825887271,23.0,140.7176881545813,9.255272505103306
3263,35376.58892210456,3922.085402391691,93.0,157.26586625804438,9.255272505103306
3264,48091.62964317371,41619.37754711968,27.0,143.2514750015883,9.255272505103306
3265,26991.185398714457,25154.273777026257,-73.0,128.17126298786528,9.255272505103306
3266,40781.8531674429,11481.673642528072,32.0,134.36562869202956,9.255272505103306
3267,4000.932598436096,924.8241999980012,30.0,134.982580888969,9.255272505103306
3268,36733.61275731178,17485.84070844803,2.0,132.78448349055566,9.255272505103306
3269,52675.830834596585,16174.472664443916,76.0,152.37604728560436,9.255272505103306
3270,62391.058658455164,20410.172039063356,338.0,161.47470618934304,9.255272505103306
3271,35960.72104386958,3184.6697315680585,52.0,151.85790480433593,9.255272505103306
3272,44884.563889540426,12739.364499491821,76.0,151.87854690731578,9.255272505103306
3273,26817.328888171556,20344.112256209934,21.0,138.5177820187741,9.255272505103306
3274,59950.00528640984,23002.248917359244,135.0,162.46822020320653,9.255272505103306
3275,57749.438716128585,56594.91186111867,-51.0,138.09229423513958,9.255272505103306
3276,36802.84316545186,1999.8108722338116,101.0,159.81396541681332,9.255272505103306
3277,38817.658336299355,20004.7095194103,37.0,145.26718538973947,9.255272505103306
3278,45831.797028847446,924.7115269330849,118.0,166.49211773763446,9.255272505103306
3279,53752.01693847012,41748.25994616287,3.0,140.49477025458512,9.255272505103306
3280,55310.60291835508,41624.45490334867,143.0,158.40211371628428,9.255272505103306
3281,26515.638148944614,11868.91464406335,204.0,157.4420418920265,9.255272505103306
3282,24220.939959339295,5535.941336849649,82.0,155.126234258872,9.255272505103306
3283,43571.626461540385,16663.979893756732,14.0,139.7840127807608,9.255272505103306
3284,60879.94988826166,924.7228793788635,189.0,173.6810785671272,9.255272505103306
3285,9889.086585840238,4350.330964261713,50.0,140.34297638445904,9.255272505103306
3286,4123.833181259105,1198.980538708704,16.0,128.0883717770866,9.255272505103306
3287,34609.32293445541,2466.0213218260214,66.0,154.73790556562352,9.255272505103306
3288,51437.10427506556,16630.52316554,108.0,151.11144170509283,9.255272505103306
3289,30456.914954025597,24919.798583884833,-219.0,129.88478342974875,9.255272505103306
3290,25257.9402662163,20572.175706059817,43.0,144.83018670381017,9.255272505103306
3291,31276.920870323574,4685.9000314922305,79.0,152.93019616969508,9.255272505103306
3292,62173.6973500052,22185.489799276766,280.0,164.32016621239808,9.255272505103306
3293,22411.94103437748,11203.629478334316,47.0,143.08657402208632,9.255272505103306
3294,26829.139946842643,924.745843319262,3.0,138.37594575366984,9.255272505103306
3295,14878.528438006886,2940.351011764148,28.0,139.32778559803637,9.255272505103306
3296,63974.96163708232,20611.15181411636,89.0,154.50859119928074,9.255272505103306
3297,43029.47374961393,31821.336439112936,47.0,139.4271630574472,9.255272505103306
3298,19270.61229870759,3188.154745144134,83.0,159.1160594300607,9.255272505103306
3299,23264.950416009528,1198.8641976584472,45.0,151.41431260021946,9.255272505103306
3300,47965.404556756555,7075.430445763861,242.0,164.65358295769443,9.255272505103306
3301,70650.60663706012,28721.38170850026,67.0,151.9949171253454,9.255272505103306
3302,38809.30803082148,5876.463604959112,44.0,148.62536979738712,9.255272505103306
3303,48197.206379145784,11165.7981889944,101.0,165.05845369049996,9.255272505103306
3304,36822.142550489334,9346.875250878022,96.0,153.4212980702356,9.255272505103306
