,R,D,H,PL,F
4339,47965.35360701213,4684.534191404574,327.0,190.98309757954246,9.255272505103306
4340,46160.723320171586,754.5408594820623,243.0,174.46478886975376,9.255272505103306
4341,12365.14734709366,2259.579000585719,237.0,158.82602510407142,9.255272505103306
4342,39156.86628728737,25872.491345652277,285.0,168.00650915963172,9.255272505103306
4343,62063.51506989131,28053.693546187536,68.0,168.42830304383813,9.255272505103306
4344,14800.173509861377,754.5083703535166,150.0,161.7675015613388,9.255272505103306
4345,33601.70546807162,30712.202674930424,96.0,131.11274724697697,9.255272505103306
4346,30704.593870632223,2921.955307601108,382.0,169.1179734172035,9.255272505103306
4347,29015.981524645966,6515.9432394951955,258.0,161.6816249303347,9.255272505103306
4348,42380.12950034445,31163.202242650394,-96.0,164.34329311462872,9.255272505103306
4349,28297.609841455524,1193.2657743348152,67.0,164.2728272367234,9.255272505103306
4350,46242.23989609725,1762.6614048757708,104.0,162.75186640728265,9.255272505103306
4351,52764.31392557977,18900.731610758405,211.0,164.98959835842885,9.255272505103306
4352,46544.48738958999,34617.89246735095,137.0,154.3242706974587,9.255272505103306
4353,39198.191300876264,36942.120780612706,62.0,153.7124569679553,9.255272505103306
4354,62557.20365204656,10056.112633172166,490.0,171.76246173764855,9.255272505103306
4355,28820.01250515165,1849.0182255543696,326.0,168.6466237817054,9.255272505103306
4356,31517.487987065764,924.5892615503136,117.0,185.1542526714623,9.255272505103306
4357,22285.257920710923,1764.3714404296659,215.0,184.4242350124093,9.255272505103306
4358,53931.10045501387,1195.485153885163,101.0,168.3631813993625,9.255272505103306
4359,57288.12947069236,1194.348634853968,95.0,166.09810916488712,9.255272505103306
4360,34416.73393717244,10198.659078615497,141.0,156.30989179444126,9.255272505103306
4361,33690.17553588381,22465.38199897929,317.0,163.3849912288021,9.255272505103306
4362,48156.79810304899,25512.071125118917,155.0,158.12053658245534,9.255272505103306
4363,4862.302208445571,3993.5744775419653,-30.0,111.29007228814551,9.255272505103306
4364,25113.02022439084,8749.258902820582,138.0,160.59771899427471,9.255272505103306
4365,40212.62927834511,1849.0607296677338,212.0,168.07077352124585,9.255272505103306
4366,50920.12920335277,1772.0119738057276,254.0,171.69513138976166,9.255272505103306
4367,16666.992639766322,5350.901723010172,186.0,156.61640432484688,9.255272505103306
4368,24580.955347922583,12859.464102998656,246.0,158.75473007399438,9.255272505103306
4369,27029.037251535385,751.8787198661062,135.0,165.8811532487166,9.255272505103306
4370,44692.174894288655,3774.7632854671565,179.0,182.58625084335836,9.255272505103306
4371,36990.14146712522,1193.8107918944322,30.0,163.97389486316132,9.255272505103306
4372,38539.83696349247,3158.3780084469486,106.0,166.3693943199973,9.255272505103306
4373,51106.66787527961,2873.5344845420086,54.0,159.79870379336694,9.255272505103306
4374,36940.18120910765,7145.722451835949,258.0,164.5967563666106,9.255272505103306
4375,43823.99188225677,1763.4881234651066,63.0,178.47554053490182,9.255272505103306
4376,46364.12348407329,12395.126517699806,74.0,151.29002562659434,9.255272505103306
4377,47190.43030184939,2381.46613217155,38.0,156.40037934762415,9.255272505103306
4378,64843.15883585316,9517.933944314711,78.0,161.59362958972787,9.255272505103306
4379,52900.09229202387,1190.9102205912513,116.0,166.33465083284761,9.255272505103306
4380,32935.86316464912,30508.874156932055,117.0,159.02051817716983,9.255272505103306
4381,47398.44256845817,1764.7721005153505,120.0,170.70380379182984,9.255272505103306
4382,51975.287836056414,32501.672057391068,96.0,155.42053096575626,9.255272505103306
4383,39675.82874176002,37449.75048134544,62.0,153.8129299393253,9.255272505103306
4384,39490.37646610639,1194.6607080166882,86.0,162.3698117720567,9.255272505103306
4385,14788.746013353688,5959.3782911499575,58.0,134.24476422713738,9.255272505103306
4386,18450.738876347736,16059.013790683692,80.0,150.3080526912584,9.255272505103306
4387,3774.1406179403475,1849.1275336551319,1.0,115.17910984268957,9.255272505103306
4388,38176.18180910915,6515.717397035755,280.0,164.772510378583,9.255272505103306
4389,3993.1970865650137,3156.1931223342754,-22.0,109.57964823555147,9.255272505103306
4390,27576.772270722242,924.5312162694482,93.0,161.10961599884914,9.255272505103306
4391,16343.451331016822,2917.3937281022504,91.0,156.07248119262732,9.255272505103306
4392,47259.48321718839,7164.574679135216,36.0,165.52292144487257,9.255272505103306
4393,46888.4126938864,12902.633689554426,72.0,150.90260990025934,9.255272505103306
4394,37069.855655532774,7746.282767194781,387.0,164.9100732228581,9.255272505103306
4395,44422.43238700178,1997.5678340228153,169.0,184.70349030060615,9.255272505103306
4396,18617.54542865027,924.495721503928,54.0,175.03816658340466,9.255272505103306
4397,47599.37608352281,18505.551506511143,379.0,176.51951309372754,9.255272505103306
4398,15445.337959143431,753.2782446700601,31.0,150.46430695808493,9.255272505103306
4399,44513.43831078401,15415.319676284416,333.0,165.05709045130254,9.255272505103306
4400,33369.94086384177,1190.9683659269908,57.0,156.10704092619355,9.255272505103306
4401,46456.574375629454,44018.278678934104,-184.0,155.95136947274486,9.255272505103306
4402,45999.497625260236,1190.4719690017832,69.0,180.38843067574385,9.255272505103306
4403,6300.274104021642,3875.7479505985107,112.0,146.42815766849282,9.255272505103306
4404,33293.11301575271,3698.163029480965,212.0,166.00961645192524,9.255272505103306
4405,35393.18275546492,26259.583160198694,-169.0,162.2685732382407,9.255272505103306
4406,39817.328492739616,750.2385250802876,59.0,186.16602215125718,9.255272505103306
4407,32092.298282270192,1764.7085506512894,33.0,152.83166722761462,9.255272505103306
4408,44530.72298603952,924.6973464876842,40.0,157.29616645861998,9.255272505103306
4409,34472.09048834518,1191.300742285674,20.0,159.4326062090452,9.255272505103306
4410,23248.4468523382,9844.967198686752,-50.0,138.10156826220782,9.255272505103306
4411,53344.670971571984,4684.493302176631,594.0,175.04003438869563,9.255272505103306
4412,60437.51000856869,49213.205063528825,-196.0,167.06564578543407,9.255272505103306
4413,53107.95313791326,757.016546318976,17.0,158.19807678967643,9.255272505103306
4414,21625.617547138874,3873.100620989291,-59.0,144.99009420752478,9.255272505103306
4415,32327.469223448265,3774.5755336949496,227.0,164.1308195925416,9.255272505103306
4416,49017.17010414069,1194.2570130912623,17.0,150.84711038338943,9.255272505103306
4417,21100.966327321185,751.382980373838,150.0,164.86436438226724,9.255272505103306
4418,41905.76107049522,39676.25154267033,62.0,154.26726853147875,9.255272505103306
4419,23458.66692960372,21070.56650428975,124.0,156.28455477925996,9.255272505103306
4420,54469.108391168294,924.5436388470665,54.0,165.72955203763655,9.255272505103306
4421,15059.642137954263,3765.0519148845074,112.0,155.48431864791215,9.255272505103306
4422,15087.26302481009,12833.392753870809,51.0,145.78402531538876,9.255272505103306
4423,40268.55963024243,924.6743847300046,151.0,167.9059284077845,9.255272505103306
4424,51109.019531655875,3159.066197454672,231.0,168.2665358183951,9.255272505103306
4425,66857.88703583856,14340.783266519262,478.0,170.9283427270005,9.255272505103306
4426,31280.975647324085,924.455411413783,70.0,181.3651854517796,9.255272505103306
4427,4675.481288782912,2919.016443019777,29.0,133.26955462766983,9.255272505103306
4428,40916.61220305616,5350.52399720611,16.0,154.06864966221613,9.255272505103306
4429,37782.489503679324,1769.916817331555,61.0,160.0111560184837,9.255272505103306
4430,39275.68454077606,2443.7753671739174,21.0,156.4541302161296,9.255272505103306
4431,63163.290787313665,2390.3107156388355,36.0,157.69039902412428,9.255272505103306
4432,44869.0211883817,2924.130959046068,8.0,139.87383800982772,9.255272505103306
4433,32713.406569875246,19232.117009967733,106.0,164.16682280894696,9.255272505103306
4434,48101.74937062017,6451.925905044311,273.0,186.80816818118038,9.255272505103306
4435,58253.92250061008,748.9411951050782,101.0,169.77863863795503,9.255272505103306
4436,44766.21448393772,2925.8954243779635,37.0,148.51314681412694,9.255272505103306
4437,51196.264919110494,1849.1888061803015,348.0,173.942633737564,9.255272505103306
4438,38815.77272161578,756.0427706043192,44.0,164.43638962845853,9.255272505103306
4439,47999.36458525915,755.3344061767663,78.0,166.86678340904237,9.255272505103306
4440,62420.964242818845,11902.96920159751,-14.0,158.28006371097237,9.255272505103306
4441,23203.84811956325,1997.1178951589382,93.0,160.43332598200973,9.255272505103306
4442,22506.81490798961,5598.244802786467,-14.0,146.30591349517033,9.255272505103306
4443,39017.32226203049,753.4486390814019,134.0,192.17338517117742,9.255272505103306
4444,47253.12034299585,8657.142785004353,341.0,168.1987129598421,9.255272505103306
4445,43216.898872377846,4776.820824018763,43.0,142.29277955182567,9.255272505103306
4446,29798.01179905181,2443.770371520064,150.0,162.13731358575996,9.255272505103306
4447,54093.79755546514,7479.176277203395,98.0,157.88742455110844,9.255272505103306
4448,36863.83786676236,27732.28500416719,-29.0,163.81823855297296,9.255272505103306
4449,37873.602671199216,2388.408217440288,107.0,160.35007973048673,9.255272505103306
4450,28299.849034686315,21667.760477229098,81.0,143.17880033557228,9.255272505103306
4451,8668.46283686707,924.6768861480439,2.0,141.24498882916816,9.255272505103306
4452,36828.6705453489,28644.550877979316,-125.0,150.59164307544893,9.255272505103306
4453,5517.071726043995,3156.161268888094,56.0,140.09453534268255,9.255272505103306
4454,12082.652526077089,9831.932483027029,47.0,143.92951985307877,9.255272505103306
4455,22345.04374527933,15712.945880109866,81.0,142.94394349856657,9.255272505103306
4456,17711.91239551332,16795.282893167318,-29.0,125.30327215599222,9.255272505103306
4457,45460.256267569624,6515.679647346792,410.0,169.5852927411506,9.255272505103306
4458,13406.547466482107,924.5425586554635,10.0,139.9381272617183,9.255272505103306
4459,42721.7319888915,1763.0307160901866,133.0,190.44858607147546,9.255272505103306
4460,55637.461721469655,7906.39570763424,180.0,164.88433557583372,9.255272505103306
4461,45757.35521624833,1191.1787031083024,77.0,185.10865388223687,9.255272505103306
4462,35040.60040941539,2914.5366620861287,57.0,154.4195369767507,9.255272505103306
4463,44498.00367166443,924.655048470616,54.0,166.19923497408791,9.255272505103306
4464,51493.71741695434,11135.56905132501,213.0,166.95153320379384,9.255272505103306
4465,54353.0243501378,1994.9605238547538,221.0,172.09071773412137,9.255272505103306
4466,40138.148126045504,33509.669156369506,69.0,146.197717724656,9.255272505103306
4467,31064.007780676722,28627.024199403244,122.0,158.5655671329324,9.255272505103306
4468,38094.85018280163,13031.492896031667,405.0,165.74387182911588,9.255272505103306
4469,45362.24148016667,1190.6323060670018,16.0,156.47005437984745,9.255272505103306
4470,25932.066242667748,1849.0607276280577,269.0,166.1220876107202,9.255272505103306
4471,10033.646006726458,1192.6225349787778,34.0,147.56047603641025,9.255272505103306
4472,13031.650187553358,12113.743955784747,-24.0,120.98414369245134,9.255272505103306
4473,49286.83554418733,25066.928270901768,124.0,156.52272167086937,9.255272505103306
4474,53239.11210107757,3774.874109497623,293.0,184.509212174889,9.255272505103306
4475,30243.118999305327,27373.523361236304,101.0,132.78147170217937,9.255272505103306
4476,19929.9493240368,17546.08950373829,124.0,154.97629045277992,9.255272505103306
4477,41942.542669675786,1998.143456075215,102.0,165.6827816585595,9.255272505103306
4478,19229.693890746246,924.6241872434567,115.0,161.22988737164462,9.255272505103306
4479,57250.362241828494,7737.879544414641,90.0,169.6178458556028,9.255272505103306
4480,40853.66374636958,3995.35395185731,137.0,165.74315409618572,9.255272505103306
4481,29587.903929905115,3994.5256746190407,81.0,160.7920201707857,9.255272505103306
4482,12043.198440640781,924.5390826068685,5.0,133.40244339375707,9.255272505103306
4483,31117.990217747658,28763.308424680254,66.0,153.3769721605786,9.255272505103306
4484,64201.497884327204,2928.803489782955,30.0,150.82233623279325,9.255272505103306
4485,23629.94567805074,21402.197622071435,48.0,149.34595739823905,9.255272505103306
4486,13480.093177661014,6854.316838734018,-1.0,126.57558323149306,9.255272505103306
4487,58442.62857716189,924.6378327206264,77.0,193.1302011831596,9.255272505103306
4488,58816.34296516199,1194.8829824822458,41.0,170.41293256403122,9.255272505103306
4489,3765.2231037775464,2258.9460664576986,6.0,128.40997962652736,9.255272505103306
4490,39895.192025002805,1191.179395382019,153.0,167.2754131863075,9.255272505103306
4491,29339.874708178184,1765.9406655093735,167.0,164.40895917175413,9.255272505103306
4492,40681.006643998815,4622.756369963448,473.0,171.1647635241486,9.255272505103306
4493,33162.49359582314,23438.576282018585,9.0,163.77366988148273,9.255272505103306
4494,20552.639914383653,2386.837081421364,162.0,157.4459414741286,9.255272505103306
4495,44786.30972938938,1849.294120089006,82.0,166.80134527290113,9.255272505103306
4496,30514.43890074782,1191.8002359074512,96.0,171.91883120338406,9.255272505103306
4497,7009.882902312603,4675.608489041446,51.0,141.3364105231644,9.255272505103306
4498,54152.871148844875,13031.289342868911,372.0,179.38910157645157,9.255272505103306
4499,16970.530191005935,14569.850179804565,119.0,153.65191856869922,9.255272505103306
4500,34876.968728419364,1849.0813189349908,141.0,172.33738302292628,9.255272505103306
4501,35167.71017107418,8321.766911565748,123.0,155.91093989626478,9.255272505103306
4502,11732.298353786171,7066.003448275328,-45.0,133.05127212529766,9.255272505103306
4503,47642.08559596388,1189.9238619751686,70.0,165.48037705103326,9.255272505103306
4504,40044.257443963186,17061.71492143486,335.0,163.7309022700098,9.255272505103306
4505,9518.129178119367,8622.83912374032,-319.0,117.12426521713729,9.255272505103306
4506,18693.48857779205,7599.159511932474,154.0,166.73441296212962,9.255272505103306
4507,42183.208199953195,39924.68799590307,62.0,154.3221761350552,9.255272505103306
4508,48424.00562260741,8741.008558153428,272.0,182.78651171651322,9.255272505103306
4509,20056.74944399472,17676.79820110875,56.0,149.62580706868908,9.255272505103306
4510,51939.815889924525,13114.273113984184,378.0,168.03243375194705,9.255272505103306
4511,29972.309006533145,3580.7671917147063,156.0,179.6062453321715,9.255272505103306
4512,35792.90985776193,2387.1070838184705,128.0,170.64624407467335,9.255272505103306
4513,37857.903607084816,37047.21310021308,-550.0,129.116364546044,9.255272505103306
4514,31664.24804658199,11975.896112584347,55.0,143.8284650823902,9.255272505103306
4515,57153.88602394545,6423.343335944339,119.0,161.40615789861877,9.255272505103306
4516,28938.263722061634,26055.434439027416,100.0,155.3183635532335,9.255272505103306
4517,28820.423409048806,5598.362165187978,56.0,150.0849441882025,9.255272505103306
4518,16602.31414454463,924.5096145293927,61.0,156.4597614463755,9.255272505103306
4519,31758.412582547,2773.8493939033874,274.0,166.37598037326762,9.255272505103306
4520,28944.50285666731,5747.319208152661,-45.0,131.97125046659193,9.255272505103306
4521,44533.01163121089,924.6901863248708,74.0,166.51537762767003,9.255272505103306
4522,34285.15349042052,7435.083490782862,107.0,155.13424518133414,9.255272505103306
4523,26827.65204822949,1193.2757464550623,85.0,178.85927487147842,9.255272505103306
4524,34547.743872790634,1997.5715810089002,58.0,164.58882859194046,9.255272505103306
4525,17763.550811484325,924.656833864758,3.0,135.10313997789294,9.255272505103306
4526,47838.28009558818,16917.883051687615,49.0,156.76274907502494,9.255272505103306
4527,50215.851879867914,924.74072961955,78.0,164.75696712723155,9.255272505103306
4528,4193.719521882735,1766.506937988052,115.0,144.6961663180332,9.255272505103306
4529,39765.79129086685,17568.08197321207,131.0,155.7199046480082,9.255272505103306
4530,13125.98879122322,3157.2714435471116,237.0,158.7461325086715,9.255272505103306
4531,61680.02114672095,757.1583279566092,266.0,178.53289543161543,9.255272505103306
4532,46193.40397821383,924.5823255628826,24.0,172.3302290889603,9.255272505103306
4533,49221.54019931606,4329.023816295514,6.0,156.57825172699577,9.255272505103306
4534,21739.68687304198,2383.0185055160855,41.0,137.8102235556577,9.255272505103306
4535,46140.21598035274,13395.08843464494,17.0,155.32799225753988,9.255272505103306
4536,26908.164783703287,9276.613151330885,161.0,159.9845952797121,9.255272505103306
4537,43690.787764308734,22305.44183537929,77.0,151.85181949105728,9.255272505103306
4538,53629.78628444108,1848.9822767208113,189.0,170.8494280639427,9.255272505103306
4539,23053.25947124601,20659.247179672922,117.0,156.08645723086218,9.255272505103306
4540,42928.53189774642,8294.070124112755,52.0,155.60816326423657,9.255272505103306
4541,56921.56538960071,7167.388179279083,44.0,168.21050572555032,9.255272505103306
4542,55537.85142354069,1194.9292718146803,208.0,176.72951673648367,9.255272505103306
4543,18899.40296988285,16469.904092226177,112.0,154.43468952641632,9.255272505103306
4544,29668.598286711756,9979.774396303308,55.0,144.46127038457982,9.255272505103306
4545,39803.75486902514,7641.650393351009,46.0,155.38325928622334,9.255272505103306
4546,43998.73995150273,3773.5076114493468,63.0,161.887003715868,9.255272505103306
4547,42306.12394101563,2445.8667390626388,329.0,171.1955270089797,9.255272505103306
4548,9851.755854164785,3156.8634377974645,191.0,154.4974456335008,9.255272505103306
4549,19084.858330949526,7158.043688251299,55.0,137.66552035625787,9.255272505103306
4550,34015.711796072166,2381.5116534901204,22.0,154.15471567892445,9.255272505103306
4551,20762.051617542806,1768.7929368695457,66.0,165.76078050393951,9.255272505103306
4552,57913.71028848017,19673.975617660046,268.0,159.33111602761429,9.255272505103306
4553,8321.39674538785,7396.838950234739,-4.0,117.44586111730231,9.255272505103306
4554,29718.94930030525,1504.424533665016,189.0,182.994106610307,9.255272505103306
4555,12366.58633443698,9965.950815582572,121.0,151.24406970504828,9.255272505103306
4556,36023.67971711143,7146.290196803078,81.0,162.29507396751538,9.255272505103306
4557,50246.84216143369,3159.724036188436,277.0,194.80141957426792,9.255272505103306
4558,53669.47402197235,9140.202388787442,378.0,169.80842919952659,9.255272505103306
4559,23370.95546796485,1996.2466967243151,183.0,166.19615880777502,9.255272505103306
4560,61836.9523327231,1189.5516366647025,94.0,166.02063122450403,9.255272505103306
4561,56248.88861363282,1190.0654633411177,39.0,157.9948809144396,9.255272505103306
4562,28008.09616920707,14582.941051340675,-96.0,158.52873300810293,9.255272505103306
4563,44787.59630909213,2773.5437007000646,165.0,180.88858563540043,9.255272505103306
4564,28895.529546565267,13126.517972099686,269.0,163.23326807127086,9.255272505103306
4565,27129.3492938004,24717.19988850975,118.0,157.42445721035043,9.255272505103306
4566,33708.429136915576,924.4640515805435,104.0,163.60628291166407,9.255272505103306
4567,21068.801483471,18648.222811543583,119.0,155.37535826003824,9.255272505103306
4568,36236.01514979764,3153.944500721963,73.0,155.09208051430753,9.255272505103306
4569,57480.60937633805,1194.5022666322577,122.0,188.80436742379925,9.255272505103306
4570,46596.05298944088,755.286174581123,96.0,166.9406193067927,9.255272505103306
4571,47025.095582136644,35810.718448997046,236.0,165.22614019700902,9.255272505103306
4572,53733.31401809254,6858.15775020966,250.0,190.69260617271587,9.255272505103306
4573,9761.889746649927,7321.136126250645,122.0,149.54129444198077,9.255272505103306
4574,28042.75974149178,26283.136324952924,-20.0,146.05443599891692,9.255272505103306
4575,37938.11201812588,2382.9469386496767,22.0,155.09514016486833,9.255272505103306
4576,44788.61980954582,6515.930928226186,365.0,168.71629256251404,9.255272505103306
4577,43887.337248424556,754.7869884309785,215.0,173.26473200689372,9.255272505103306
4578,44889.30801230924,4761.501446268057,351.0,169.44301670835307,9.255272505103306
4579,35435.137315690576,33036.481989470136,78.0,155.57534153298872,9.255272505103306
4580,45611.47693364166,22804.80976255588,130.0,155.8739917568231,9.255272505103306
4581,24340.72028284744,5281.891646027569,125.0,163.26981930567166,9.255272505103306
4582,50927.58435704553,1194.1874802408286,77.0,181.6869871351366,9.255272505103306
4583,27468.160327559162,25112.246056091783,73.0,152.433853461863,9.255272505103306
4584,49407.660794420226,1194.11395195031,117.0,193.67493086038334,9.255272505103306
4585,10703.562634561422,1505.7569931435216,11.0,142.96044372069605,9.255272505103306
4586,25370.4371696711,1191.5290183641455,3.0,155.78953711421926,9.255272505103306
4587,18848.90192526427,16592.89302807581,37.0,147.2598376294424,9.255272505103306
4588,16659.89805908503,1849.2725066755888,17.0,139.1396881271031,9.255272505103306
4589,31644.019646387846,2382.040255235813,297.0,167.82642744064452,9.255272505103306
4590,18309.806355021046,751.8543900212013,171.0,165.35369993516704,9.255272505103306
4591,42770.866515562615,3698.1983842649515,154.0,166.57438877488823,9.255272505103306
4592,34933.924932020906,2257.5017843090905,110.0,168.79247042888136,9.255272505103306
4593,39726.085348210654,7314.219918563064,38.0,160.56054126446037,9.255272505103306
4594,57438.737993101604,55055.01490351928,-193.0,156.84725590333812,9.255272505103306
4595,14051.462453271843,11196.657410806218,-27.0,121.12201391004733,9.255272505103306
4596,15467.175752710307,14370.370139138007,13.0,136.85098127576953,9.255272505103306
4597,46266.87587905523,924.5064500498036,124.0,183.5595376224212,9.255272505103306
4598,25454.184936237238,23051.17901886991,121.0,156.924363096011,9.255272505103306
4599,29280.28008025203,26914.040539663645,65.0,152.86276363613982,9.255272505103306
4600,24536.33611463522,2922.0365960625923,126.0,162.19478145177624,9.255272505103306
4601,8283.052214731531,752.6646363340328,55.0,148.19177360379246,9.255272505103306
4602,48010.16561594334,26417.728433427164,160.0,158.6926295011099,9.255272505103306
4603,56920.938591519414,749.1000244420956,103.0,169.64788749728987,9.255272505103306
4604,36728.82133185767,2260.3242944195154,48.0,176.75216917488353,9.255272505103306
4605,42659.70665125114,6428.437363093721,111.0,161.1864918026671,9.255272505103306
4606,21291.150804250155,1193.2910092097816,37.0,155.1418644171078,9.255272505103306
4607,40759.08892469559,752.8125178783628,74.0,179.40997591905818,9.255272505103306
4608,46814.522466978546,1193.2158164325126,171.0,169.64990549477673,9.255272505103306
4609,39763.61127629873,4622.666281059995,449.0,170.56527007305843,9.255272505103306
4610,37101.1407279855,25882.77519157934,312.0,164.0020226468413,9.255272505103306
4611,48546.41215553743,2913.657026560346,135.0,177.37759647158697,9.255272505103306
4612,23115.19712361112,924.5869762670136,60.0,155.13228868087495,9.255272505103306
4613,46874.21784957523,23883.129452364818,246.0,163.05054272933242,9.255272505103306
4614,37701.4140944981,35445.0943385535,62.0,153.38989207493867,9.255272505103306
4615,59937.88614095013,6716.068336706579,352.0,181.1278823264371,9.255272505103306
4616,45870.57563919115,3571.786741124092,254.0,190.45463690007176,9.255272505103306
4617,51952.871350807436,49066.189447208,102.0,138.1294366690034,9.255272505103306
4618,10175.677028333577,7755.0854739464,74.0,145.6704193321572,9.255272505103306
4619,38007.02246214994,10136.501127541987,443.0,169.70071059164218,9.255272505103306
4620,38238.12834031127,2874.9028701551188,275.0,168.13362220262584,9.255272505103306
4621,41602.10715052554,751.5198976169985,65.0,182.70000935233008,9.255272505103306
4622,35529.127382538885,2382.5629617233467,77.0,156.37464822047235,9.255272505103306
4623,14279.093128896253,1996.8503553557532,113.0,155.94414884115713,9.255272505103306
4624,55978.03833574993,11986.761294507942,212.0,169.60737457803882,9.255272505103306
4625,53612.74130749481,3990.4475281480045,108.0,160.6985147720403,9.255272505103306
4626,64086.73243993062,1195.1949322787275,53.0,161.4444447616955,9.255272505103306
4627,61863.60073396984,3585.3932415846734,207.0,185.47965364887665,9.255272505103306
4628,40631.86652591173,1995.7832145216096,48.0,164.60460357553012,9.255272505103306
4629,30323.191184229883,7482.138773484533,-36.0,138.993660324444,9.255272505103306
4630,59198.828392657066,43410.94754126615,6.0,160.54358916956767,9.255272505103306
4631,48410.64444227538,45524.26178117905,99.0,138.53497499628764,9.255272505103306
4632,61474.26716038033,1190.4572930773718,67.0,163.35822924641872,9.255272505103306
4633,37013.43182726394,924.5034279224739,231.0,170.55956240537856,9.255272505103306
4634,27428.296549728748,25091.47774509208,72.0,152.40989570855788,9.255272505103306
4635,40105.470315932376,13031.391455756217,295.0,165.60697481451243,9.255272505103306
4636,37458.2362012803,2388.39970480745,272.0,168.0097040377689,9.255272505103306
4637,50854.48248945925,28663.872412362358,85.0,156.590031534738,9.255272505103306
4638,58502.80962040822,924.5193257145062,41.0,170.47472212001466,9.255272505103306
4639,44020.20833050448,1762.7038471163282,216.0,168.94467091306,9.255272505103306
4640,50896.357277016956,39671.65468508363,196.0,141.42138711293262,9.255272505103306
4641,3151.074762181081,1767.3131226553264,12.0,128.01348568327637,9.255272505103306
4642,43747.2284930813,37117.73956438792,60.0,144.15400671148518,9.255272505103306
4643,48790.35767195108,2874.698214722354,272.0,169.68612343226064,9.255272505103306
4644,49795.770064297634,14111.490409400067,104.0,162.45403044342848,9.255272505103306
4645,51930.49075160428,1849.3295262201636,62.0,159.23379995185007,9.255272505103306
4646,61578.90603905013,45790.18375200044,-397.0,164.6722307661008,9.255272505103306
4647,45332.3040736477,13012.882248619548,251.0,185.1266612847915,9.255272505103306
4648,61513.71699748639,1195.6968542280008,57.0,173.94867738699205,9.255272505103306
4649,37173.33724156538,15165.248336743858,-10.0,148.47342965628556,9.255272505103306
4650,28750.102668008298,2916.1795967848075,226.0,165.01606583678762,9.255272505103306
4651,9983.604747155965,924.5605035209842,6.0,144.44043430150555,9.255272505103306
4652,39020.897187544666,6710.748435794652,280.0,165.12550352718142,9.255272505103306
4653,37455.010363766945,5522.190464234877,256.0,159.8653451385677,9.255272505103306
4654,47259.49103205521,924.6477817095495,102.0,176.10838834044694,9.255272505103306
4655,59333.41997013775,56949.354638002726,-152.0,157.4551079261235,9.255272505103306
4656,31553.125780484836,3539.3084239718705,331.0,183.23785160414553,9.255272505103306
4657,39744.787455145364,3153.131117624102,368.0,155.70302881536153,9.255272505103306
4658,25754.75581596549,3013.2243899808486,116.0,159.49700630801692,9.255272505103306
4659,30412.906795695413,2437.066354592052,47.0,158.38463952324832,9.255272505103306
4660,37107.81315441116,753.532822129278,217.0,185.2470514418724,9.255272505103306
4661,59929.05035142959,2389.597309346698,156.0,168.11331834740142,9.255272505103306
4662,42453.6768000209,39563.82495750835,81.0,158.33246651683993,9.255272505103306
4663,26390.01947680467,9360.062109372067,-151.0,149.08823722350652,9.255272505103306
4664,32965.475750142046,3573.3703016908985,147.0,167.50213778182865,9.255272505103306
4665,26566.223876764358,1193.4764566352803,23.0,160.86955633859068,9.255272505103306
4666,49226.52164142893,37905.35105741899,267.0,146.43137946599086,9.255272505103306
4667,37841.28842963968,1194.069604311374,190.0,185.20415055197748,9.255272505103306
4668,43689.52142724295,41430.96176867507,62.0,154.61438930484871,9.255272505103306
4669,52613.67418751643,9946.852926118781,106.0,167.2259304173603,9.255272505103306
4670,23164.02169098071,22241.494181331356,-231.0,124.84951258271863,9.255272505103306
4671,20327.84161727326,19227.25100632347,-20.0,137.9417413705895,9.255272505103306
4672,30993.652644941252,28744.80548960922,61.0,151.76450679901632,9.255272505103306
4673,48566.314764552786,11126.562653466714,196.0,161.42886290152956,9.255272505103306
4674,40330.07840300467,17823.063368557956,266.0,161.746078806247,9.255272505103306
4675,53171.60701862086,1189.9677490914748,100.0,167.3594360788291,9.255272505103306
4676,20415.938709366717,8334.497972985666,-55.0,151.8633087552302,9.255272505103306
4677,66351.3400403346,924.7620432293987,59.0,187.16765654133098,9.255272505103306
4678,28908.62371651421,924.5056155936821,314.0,171.11859036506934,9.255272505103306
4679,39440.50023733307,1190.4988442995464,51.0,158.71872465287282,9.255272505103306
4680,45266.44983693331,2923.862347712031,185.0,175.89856634714602,9.255272505103306
4681,57317.173744754895,8845.596968237594,49.0,153.1408701340304,9.255272505103306
4682,41233.10552062918,924.6185616529882,87.0,164.41879875458594,9.255272505103306
4683,34303.9483714338,1997.5676407778615,72.0,167.21829087873834,9.255272505103306
4684,19361.636122598808,1193.7213240933393,119.0,149.38256920924738,9.255272505103306
4685,38027.16586643663,1849.1049186267078,151.0,181.18537731209304,9.255272505103306
4686,7653.334489593132,4770.323668957356,-26.0,139.39372717297363,9.255272505103306
4687,21739.308387978577,4683.664127100548,55.0,151.73687530856589,9.255272505103306
4688,33266.14272708194,3528.060920915125,94.0,161.46489167114868,9.255272505103306
4689,27651.232871614517,22349.744968191237,-524.0,145.24577366049112,9.255272505103306
4690,50111.59662636816,2389.641210916958,272.0,170.7167051806671,9.255272505103306
4691,45120.33736830209,8853.860959595111,78.0,153.88940608651282,9.255272505103306
4692,41567.871432020955,2257.6877531072673,176.0,177.70597715402835,9.255272505103306
4693,59065.24054453452,924.5141509069447,90.0,170.53824812012266,9.255272505103306
