,R,D,H,PL,F
1193,46089.71401859431,35761.677947482,214.0,152.05788241192136,8.954242509439325
1194,33415.8792481093,5758.561054740162,103.0,155.7184394301081,8.954242509439325
1195,30826.329495992915,29911.49854017186,27.0,127.23068227328352,8.954242509439325
1196,39467.291274904666,38579.95940281231,27.0,129.2480815277171,8.954242509439325
1197,11937.635645712828,11083.741729842915,-586.0,113.07099979963661,8.954242509439325
1198,30629.394624455836,2363.2832270916265,507.0,181.5526384548513,8.954242509439325
1199,31743.044548345533,2363.9738375879538,707.0,166.274835919347,8.954242509439325
1200,45676.067979380765,11014.692873892416,314.0,160.1815755021276,8.954242509439325
1201,61858.17933988294,1183.056461675875,156.0,184.29240049009638,8.954242509439325
1202,43770.65653608992,737.0245063179827,108.0,214.01226363469198,8.954242509439325
1203,41738.96491047943,12602.163338867713,308.0,160.3294600690618,8.954242509439325
1204,62232.645826155174,61052.03574053177,12.0,130.26617900716,8.954242509439325
1205,43496.03460425616,1990.4809320993331,67.0,167.16689023257743,8.954242509439325
1206,57956.208247538925,52494.15016832332,42.0,132.37880484497262,8.954242509439325
1207,50890.482870371794,3548.105520759619,154.0,158.91608898890576,8.954242509439325
1208,45405.86228183698,23891.750372861006,-201.0,158.1997152825198,8.954242509439325
1209,55983.29740918545,55144.285950336925,27.0,132.15002043847258,8.954242509439325
1210,15789.250467239248,15144.753099581734,-947.0,115.49986369206664,8.954242509439325
1211,55846.55500943936,1182.899121990552,125.0,168.45225286426228,8.954242509439325
1212,54673.740543458,53798.67255464327,27.0,131.95209109599097,8.954242509439325
1213,36866.50217439367,35169.72137182308,10.0,124.84244753353379,8.954242509439325
1214,11686.607842177144,10812.879187547067,-609.0,112.88640283115463,8.954242509439325
1215,43796.82017503606,40894.141585203186,8.0,126.64729246766103,8.954242509439325
1216,45900.755241757244,40066.22341058246,25.0,130.9687742058289,8.954242509439325
1217,43222.09164545452,40331.161765428,8.0,126.51025256454724,8.954242509439325
1218,41483.76767454066,38575.08150578523,8.0,126.08120034655407,8.954242509439325
1219,36216.76106921138,35320.44965733931,27.0,128.54268348289108,8.954242509439325
1220,42096.517526468335,41265.47129670355,27.0,129.7796851410769,8.954242509439325
1221,67826.8074260297,57201.895745905895,266.0,156.94915959017226,8.954242509439325
1222,11310.926515879168,10405.583887963909,27.0,119.57531948509579,8.954242509439325
1223,13826.231244897426,2876.778369986004,215.0,148.82555832363457,8.954242509439325
1224,37374.85202076563,36294.168485555965,12.0,124.9864496201541,8.954242509439325
1225,25487.432561763588,924.4955353834869,78.0,156.14445474718312,8.954242509439325
1226,19358.24698517047,18892.98148701669,-853.0,117.26995394208271,8.954242509439325
1227,50579.321384230534,27004.46923900119,-161.0,155.85119283479008,8.954242509439325
1228,50077.10063180069,924.466792137477,17.0,159.22663828877654,8.954242509439325
1229,12656.190935689105,11496.828612753974,12.0,113.57869377307608,8.954242509439325
1230,53795.19400300563,924.6070264992777,289.0,167.59967964264698,8.954242509439325
1231,33368.10074079611,23022.14227963957,214.0,149.86890854853544,8.954242509439325
1232,52182.92982963588,51282.22710329747,27.0,131.5627365836859,8.954242509439325
1233,35973.50252130663,30140.675361952406,25.0,129.15402518067464,8.954242509439325
1234,52705.69089565393,924.4649075542253,199.0,163.67947382988677,8.954242509439325
1235,54149.666577960576,53250.10347776597,27.0,131.87160335591932,8.954242509439325
1236,38575.33982275307,5222.601927369088,65.0,159.3370885084587,8.954242509439325
1237,28396.92384637045,22567.416179255724,25.0,127.49126174644715,8.954242509439325
1238,43140.202162427995,2365.06254735886,87.0,159.8617054478608,8.954242509439325
1239,31557.211100400145,28621.130745088674,8.0,123.1948607279849,8.954242509439325
1240,55996.68990649089,2883.8253417195256,249.0,184.4872059248193,8.954242509439325
1241,50745.78624283858,49575.65670481578,12.0,128.17452695033384,8.954242509439325
1242,40214.10544239079,5452.301363733462,678.0,165.07792041900396,8.954242509439325
1243,44195.57207301321,43286.75318054379,27.0,130.18199921856336,8.954242509439325
1244,52207.2197775181,5912.482771933929,644.0,166.57679415271417,8.954242509439325
1245,18435.04552303173,2389.6274717601077,118.0,151.62187026710274,8.954242509439325
1246,45489.153506079274,11521.750567353884,66.0,173.9174381511726,8.954242509439325
1247,13945.987085721748,13026.939172174298,27.0,121.07330425795871,8.954242509439325
1248,58759.47232170442,21178.38803173775,378.0,180.47982880352112,8.954242509439325
1249,53868.58663152847,43256.43835353298,266.0,155.20355320531124,8.954242509439325
1250,61726.525418489895,44465.295868945366,245.0,156.22686540655485,8.954242509439325
1251,60061.402432624134,43757.529078675936,188.0,151.47113652526676,8.954242509439325
1252,43848.82486435971,42932.709288517726,27.0,130.11680671241461,8.954242509439325
1253,21282.649266615426,18346.566137814567,8.0,118.93891474851911,8.954242509439325
1254,43955.26513084706,12563.128602973913,244.0,159.16552060832808,8.954242509439325
1255,43728.79539909749,2881.571013777276,283.0,172.51358269385412,8.954242509439325
1256,23553.569153525405,5941.863029516685,-138.0,144.65922617932011,8.954242509439325
1257,59883.77936121404,43583.85439272823,188.0,151.45132872252964,8.954242509439325
1258,18981.263891917824,1180.1858879656163,28.0,140.12434262201222,8.954242509439325
1259,48767.88721206669,2880.114906978587,314.0,163.03374742891197,8.954242509439325
1260,52140.99894450864,1182.505593100757,255.0,166.56654758610358,8.954242509439325
1261,63309.315431884774,924.6234493364714,7.0,156.2675240414034,8.954242509439325
1262,43445.90899098325,1182.7397135850852,78.0,157.9565715507286,8.954242509439325
1263,23951.580168921024,1181.422697820195,123.0,166.6140794270221,8.954242509439325
1264,53988.990100064,1177.9967554423908,383.0,168.0559126794403,8.954242509439325
1265,44667.47524661544,43923.62141229414,27.0,130.26994661088017,8.954242509439325
1266,33605.1068696776,3080.4005258064976,216.0,161.46473929587015,8.954242509439325
1267,39286.91788891797,36932.282476967914,6.0,125.51151773454671,8.954242509439325
1268,22793.538794769443,5122.206614734426,303.0,155.41960787485033,8.954242509439325
1269,26314.43544930622,1469.5424900026755,239.0,158.38639740372258,8.954242509439325
1270,20347.786316366157,14511.546476494437,25.0,125.39417662228469,8.954242509439325
1271,41199.586786561405,24906.980458806796,188.0,149.18124094605184,8.954242509439325
1272,39677.35750059747,38794.810417315515,27.0,129.2917656938456,8.954242509439325
1273,34490.863105762415,33574.040649436814,27.0,128.1436327397027,8.954242509439325
1274,36795.53803091197,9433.217748907484,248.0,153.9513482752161,8.954242509439325
1275,55417.53744710067,54554.31598405103,27.0,132.0650616829081,8.954242509439325
1276,8321.146755992351,7396.617121154153,27.0,117.5342010909964,8.954242509439325
1277,54246.48965788554,53065.76557317377,12.0,128.860360426452,8.954242509439325
1278,47764.36254497529,31460.65658373701,188.0,150.01598025327343,8.954242509439325
1279,40833.54797766871,40103.95073951305,27.0,129.52836347532482,8.954242509439325
1280,19637.45908280389,733.9985930502153,88.0,152.49308215323046,8.954242509439325
1281,43757.43571725829,7432.8371660018,212.0,158.64640444896384,8.954242509439325
1282,34217.64973032977,33293.33725539764,27.0,128.07875792904014,8.954242509439325
1283,40539.839995920935,8750.384509190806,386.0,161.29956657916995,8.954242509439325
1284,43393.90956177061,4299.356659447465,23.0,145.01889939187643,8.954242509439325
1285,33120.11834481458,16821.123132741795,188.0,148.17458481236775,8.954242509439325
1286,28084.880156190815,924.4897662974636,-2.0,141.7087089948876,8.954242509439325
1287,32846.61829981022,31962.759477354757,27.0,127.74573360470374,8.954242509439325
1288,44250.858334586126,2199.2172305518175,348.0,163.66361620455092,8.954242509439325
1289,10437.6296121876,9716.602908177321,-247.0,111.90467104063883,8.954242509439325
1290,41954.76324099739,1465.606346362074,229.0,162.94569916850608,8.954242509439325
1291,55535.31279799283,44909.5447469353,266.0,155.4302736252069,8.954242509439325
1292,46281.99758107821,1739.7736012324185,84.0,162.6625633054055,8.954242509439325
1293,43256.090074941465,2364.6054475302262,250.0,180.86410827092126,8.954242509439325
1294,43820.228451910465,34628.92493829712,116.0,145.88471894989237,8.954242509439325
1295,23218.84808756859,22298.631733654594,27.0,124.96401018914285,8.954242509439325
1296,13454.518483813788,1180.9741226181975,374.0,156.91944417613092,8.954242509439325
1297,30027.871065023763,29117.29708647164,27.0,127.01846777066805,8.954242509439325
1298,12372.934021077781,11476.977068907743,-766.0,113.38208735162988,8.954242509439325
1299,14387.15007222019,13257.16219447286,12.0,114.69212888566562,8.954242509439325
1300,63736.952012596426,924.6242635081074,5.0,145.07505345545587,8.954242509439325
1301,53703.39947526748,3697.936499511239,250.0,162.48496537386112,8.954242509439325
1302,29581.074769144372,26671.208904112453,8.0,122.50317918819948,8.954242509439325
1303,36414.75364785557,3546.1480770586286,137.0,156.85242553584652,8.954242509439325
1304,46202.08539330962,1182.3382368350258,21.0,158.25089367872638,8.954242509439325
1305,3770.474597830371,2869.3346145133287,-25.0,103.06055379540229,8.954242509439325
1306,48659.10480599435,47555.15019755778,12.0,127.7405564337312,8.954242509439325
1307,12622.842067580821,10923.124930525137,10.0,113.83823785817597,8.954242509439325
1308,68380.17554849645,67199.45574629791,12.0,131.22266434479153,8.954242509439325
1309,63072.94926885996,62328.678465287536,27.0,133.1497996976293,8.954242509439325
1310,41600.64438529509,12052.937238246803,115.0,157.6034124490647,8.954242509439325
1311,51376.62419508947,42193.15798007647,116.0,147.02754541385187,8.954242509439325
1312,57637.03870729119,56467.40206612162,12.0,129.48304414036457,8.954242509439325
1313,36009.64643900758,33668.96122358352,6.0,124.5946849017942,8.954242509439325
1314,12964.636502902536,12041.707957403418,-816.0,113.78784030482252,8.954242509439325
1315,62271.13280636906,5915.265373847148,212.0,174.34764656098653,8.954242509439325
1316,53313.10838386275,52399.28373963964,27.0,131.74156220313728,8.954242509439325
1317,9943.931659103127,8876.46184399333,12.0,111.48379602869886,8.954242509439325
1318,63442.63638391712,2366.3481780616207,337.0,192.89357324471297,8.954242509439325
1319,42911.158785154905,40002.50152768343,8.0,126.43487374228579,8.954242509439325
1320,19636.39183694393,18722.714373727573,27.0,123.65410166760334,8.954242509439325
1321,55202.358918485676,924.4697350085232,290.0,194.98072688941852,8.954242509439325
1322,57767.33212491766,1177.9876403902192,436.0,186.4577313672305,8.954242509439325
1323,38261.04330539912,27637.28726653576,266.0,152.77265099038806,8.954242509439325
1324,52254.37615856275,2357.5963097663425,471.0,166.90225483725777,8.954242509439325
1325,39039.38083609118,10634.212004535966,174.0,158.20048648343,8.954242509439325
1326,32494.013356900745,1466.5305692090976,188.0,158.64890984228762,8.954242509439325
1327,23187.422817106122,6335.475175231522,233.0,155.56124128114737,8.954242509439325
1328,39336.16320266297,37659.22170802929,10.0,125.52351605442732,8.954242509439325
1329,42554.0487845159,924.469747933393,213.0,187.6729262181574,8.954242509439325
1330,41973.76208259179,732.032220025244,64.0,164.6604942763677,8.954242509439325
1331,56060.05080406903,1183.4781880225837,49.0,161.14774263240827,8.954242509439325
1332,39927.44412710708,10963.268112485528,212.0,157.10611212565922,8.954242509439325
1333,39385.57966311121,5894.7150685864235,163.0,151.79793352878374,8.954242509439325
1334,48895.347074410616,924.4659983532486,64.0,160.20369595251034,8.954242509439325
1335,51356.29990572211,50474.614753342306,27.0,131.42957595625592,8.954242509439325
1336,36524.32308641936,34360.60854417453,6.0,124.7438097075453,8.954242509439325
1337,48409.83841952287,33878.16738001938,224.0,158.92054622833774,8.954242509439325
1338,35141.46180208869,736.2831419045674,284.0,164.79621580753403,8.954242509439325
1339,36244.13365013963,20459.150900701534,-574.0,143.220533181325,8.954242509439325
1340,30092.459443420295,28985.47400125483,12.0,122.68760996650363,8.954242509439325
1341,45470.12495023036,16062.695376271737,704.0,163.84188324671769,8.954242509439325
1342,2936.085240874481,2201.6234745692263,-19.0,100.88800660928374,8.954242509439325
1343,38171.17836066854,35236.19822797421,8.0,125.20880914002814,8.954242509439325
1344,41668.25177611912,35854.030231301134,25.0,130.23811161263382,8.954242509439325
1345,40465.73160557418,37536.60668591791,8.0,125.82059080185353,8.954242509439325
1346,59118.376509681075,53654.996163827,42.0,132.59112210245954,8.954242509439325
1347,32085.974023258266,30906.859312174787,12.0,123.3700549866033,8.954242509439325
1348,60303.48746396276,1183.077123668863,75.0,160.10079903869473,8.954242509439325
1349,29742.12948226515,10192.311063703422,127.0,155.77758620152395,8.954242509439325
1350,60368.37232787507,1183.5924972585694,47.0,161.12934805527374,8.954242509439325
1351,51131.107367389704,924.4624523233045,96.0,162.84745829759376,8.954242509439325
1352,12982.646345069723,1734.150527141788,267.0,151.50622681963702,8.954242509439325
1353,24262.10172134701,924.505262439376,127.0,157.1796272640755,8.954242509439325
1354,52474.68943844243,2364.270338052591,319.0,189.5317521796484,8.954242509439325
1355,55715.20651887013,54538.201257515575,12.0,129.13566914966927,8.954242509439325
1356,25361.41681424212,1181.5726167150722,121.0,156.42837231685417,8.954242509439325
1357,30678.341356952744,28291.461167027148,5.0,122.8935238440269,8.954242509439325
1358,28801.83695723308,12083.389938830947,-110.0,152.70379147208075,8.954242509439325
1359,43351.80735437974,41650.49239027654,10.0,126.54128461424428,8.954242509439325
1360,46464.37752242366,45368.38355275097,12.0,127.26228824409603,8.954242509439325
1361,47163.337127533414,9231.356117173429,-15.0,149.4609018329308,8.954242509439325
1362,25276.85072352,24127.945885513942,12.0,120.81150712214264,8.954242509439325
1363,55306.11497373353,54137.506309421165,12.0,129.060078113539,8.954242509439325
1364,24559.970892385132,8269.159652234002,188.0,150.1277119346928,8.954242509439325
1365,60972.02485477418,31901.67606868934,600.0,165.37033620287832,8.954242509439325
1366,39448.09295081937,735.4039475683577,40.0,161.07103372698506,8.954242509439325
1367,22521.431455978294,1179.475733426994,146.0,152.50949443195174,8.954242509439325
1368,22298.459163751635,1849.109591629297,141.0,153.25227140865428,8.954242509439325
1369,9006.628039647318,924.631346695733,-11.0,122.0656274572903,8.954242509439325
1370,38692.2369381209,35802.02805539011,8.0,125.35145133561431,8.954242509439325
1371,33769.90297349109,4115.529105682139,282.0,170.13955365512095,8.954242509439325
1372,39494.28676887987,38651.63580733581,27.0,129.25370761358067,8.954242509439325
1373,32628.332074358495,10443.437729378295,145.0,158.14757328432444,8.954242509439325
1374,48434.17834600453,47516.51473073956,27.0,130.9418361101799,8.954242509439325
1375,30105.050468033856,27170.339451459124,8.0,122.68997658219259,8.954242509439325
1376,58276.6074457424,57441.258562383766,27.0,132.48615272859948,8.954242509439325
1377,49198.789324649224,2773.4940025452693,423.0,165.14878662302118,8.954242509439325
1378,46013.420081433855,44925.37840484875,12.0,127.16076191810298,8.954242509439325
1379,40465.177979196,2202.424407573924,260.0,161.19678439074255,8.954242509439325
1380,58799.75048082119,57942.56628474659,27.0,132.56104559511266,8.954242509439325
1381,28137.163513953732,5945.118598477291,426.0,160.00771500063024,8.954242509439325
1382,36088.78041530383,35165.0281855962,27.0,128.51371007936208,8.954242509439325
1383,59928.73489704131,59116.54923559059,27.0,132.72050737295817,8.954242509439325
1384,45117.373379602745,2364.6440106492323,301.0,183.04357691047102,8.954242509439325
1385,54340.73607003003,1177.789964409517,101.0,164.87020544089228,8.954242509439325
1386,39798.24205879684,38962.12495049575,27.0,129.31680539737664,8.954242509439325
1387,41881.63430451864,4728.8169490723485,418.0,170.62040617330354,8.954242509439325
1388,33329.91399441831,30968.562570306713,5.0,123.77596093375128,8.954242509439325
1389,57445.321088232115,40188.65810779963,245.0,155.6834556265026,8.954242509439325
1390,27892.003556550488,26972.75046571038,27.0,126.42417232745782,8.954242509439325
1391,29074.64428015085,924.5037093948835,139.0,158.82374100371084,8.954242509439325
1392,22775.39889768731,21875.55873995541,27.0,124.81200063272176,8.954242509439325
1393,23218.618435774115,924.4973614254586,100.0,164.02968781047585,8.954242509439325
1394,49319.73269230836,3547.8421094951696,357.0,188.44228174547646,8.954242509439325
1395,40963.45209443796,1464.8910652817704,131.0,160.42709149548602,8.954242509439325
1396,3078.362589816069,1468.2072074879964,-1.0,101.50215428312713,8.954242509439325
1397,34449.53562352885,2363.4419328296744,95.0,155.43156800132232,8.954242509439325
1398,52958.09310970218,41274.892491245024,183.0,160.88566864794234,8.954242509439325
1399,35287.052159588755,7090.9478714113575,146.0,142.25731156499168,8.954242509439325
1400,38479.89858334732,25350.07745710222,158.0,160.84158323675538,8.954242509439325
1401,31851.438477934793,30939.279494143073,27.0,127.4958084301015,8.954242509439325
1402,32313.21064158379,4032.404794919322,100.0,148.31864369894004,8.954242509439325
1403,56180.270067531856,1182.8877771123741,133.0,183.6333566446829,8.954242509439325
1404,52854.95101434021,924.4790721330135,74.0,182.60936705977696,8.954242509439325
1405,25332.717574154234,4604.6890711093765,59.0,152.40991040567997,8.954242509439325
1406,45358.44937187051,44435.0196556875,27.0,130.3971420169711,8.954242509439325
1407,37349.62840684258,34980.141040589566,5.0,124.97937525754257,8.954242509439325
1408,36829.452848977155,1732.7890787890074,344.0,164.54504332463796,8.954242509439325
1409,39553.06161087968,924.489391918377,547.0,170.10775004633348,8.954242509439325
1410,44432.521106682936,8353.168047343386,400.0,161.46050054468046,8.954242509439325
1411,37012.64012556695,36088.85005241652,27.0,128.72073651538403,8.954242509439325
1412,36981.554017836745,19415.07418819939,-317.0,152.59538590100306,8.954242509439325
1413,28621.114787837985,25685.0335234148,8.0,122.15057075817224,8.954242509439325
1414,15871.003437081778,14955.925778025241,27.0,122.031480480506,8.954242509439325
1415,48098.15597716526,12018.543406275388,369.0,161.2623555257489,8.954242509439325
1416,55984.84827139365,50521.087160305244,42.0,132.07674299757818,8.954242509439325
1417,31700.44980432349,7155.886101665519,-223.0,132.53509649902352,8.954242509439325
1418,26987.779118793835,24608.98416681043,5.0,121.518272753867,8.954242509439325
1419,19195.001378008223,1181.1225072432328,140.0,139.40079646092198,8.954242509439325
1420,50826.42992236891,49918.43284364495,27.0,131.34313666991673,8.954242509439325
1421,28260.376373790936,25369.202130406193,8.0,122.014563962029,8.954242509439325
1422,50868.45400124909,731.2094724058768,148.0,186.15073699182088,8.954242509439325
1423,32441.998130992204,3980.3498334828787,83.0,157.2957174408202,8.954242509439325
1424,21378.777201264624,20459.35778711218,27.0,124.31541454278882,8.954242509439325
1425,25902.57467717677,2384.358799614051,342.0,158.82537832984585,8.954242509439325
1426,7717.51751241239,6836.57646107032,-95.0,109.28218588359493,8.954242509439325
1427,50579.623344743384,49443.38740479129,12.0,128.14055592933448,8.954242509439325
1428,52604.64523710068,12807.833894204507,357.0,168.61784221684178,8.954242509439325
1429,36422.749477028774,2869.7157620781254,120.0,161.5675580064825,8.954242509439325
1430,28433.641373648512,1182.1362656147096,116.0,153.9080855756947,8.954242509439325
1431,29857.901236661644,24019.160050348073,25.0,127.83412842638036,8.954242509439325
1432,20703.608246247655,10354.293085252919,214.0,147.35861467796747,8.954242509439325
1433,56870.58575403513,1183.4414520242983,165.0,161.55752479868008,8.954242509439325
1434,47961.388541056214,1182.1579275631498,105.0,157.89367639179102,8.954242509439325
1435,53038.76544961409,23966.908332356106,496.0,163.7879283379441,8.954242509439325
1436,55101.42813769562,54248.87423175063,27.0,132.01722882868268,8.954242509439325
1437,37975.02409663979,735.6472326291191,390.0,168.2399249988711,8.954242509439325
1438,30545.354735622957,924.4867332901521,88.0,157.96635304718254,8.954242509439325
1439,40815.46384447904,2358.2782087870005,607.0,162.9444300973517,8.954242509439325
1440,56204.13149142963,55322.399344810095,27.0,132.18295887459325,8.954242509439325
1441,43391.710086609695,1469.5687564627624,195.0,162.318096757497,8.954242509439325
1442,35118.05441984758,34081.705838738184,12.0,124.32943411728085,8.954242509439325
1443,45173.77924265657,27910.21497347589,245.0,153.92369706522396,8.954242509439325
1444,61357.35311700981,8595.444975098433,33.0,143.58605976068216,8.954242509439325
1445,22406.09817698677,21258.460419524054,12.0,119.50127891212644,8.954242509439325
1446,23890.237361937034,7852.563776172651,88.0,154.27361941568734,8.954242509439325
1447,22623.024417130022,924.4976147807246,315.0,159.95130327554165,8.954242509439325
1448,42128.496291158226,8090.837807822017,461.0,177.48538729151016,8.954242509439325
1449,63700.996587877125,62923.594892133435,27.0,133.23306914007983,8.954242509439325
1450,45504.89325532373,1990.5269742425633,258.0,161.5387816881448,8.954242509439325
1451,48601.88084217643,47527.57683504812,12.0,127.72846776085613,8.954242509439325
1452,38135.03409956963,35978.727680305106,6.0,125.19781854573876,8.954242509439325
1453,20161.141491064962,17834.926187951263,6.0,118.34027271953238,8.954242509439325
1454,42211.12623012078,39301.431170165575,8.0,126.26322622255664,8.954242509439325
1455,12112.692003030434,10945.061586361528,12.0,113.19744689638001,8.954242509439325
1456,34535.4638967172,32159.71723453127,5.0,124.15102173959171,8.954242509439325
1457,27420.234556966876,26613.053413703557,27.0,126.287294577155,8.954242509439325
1458,51889.83393405003,23574.186884749026,-220.0,130.1764857823691,8.954242509439325
1459,28583.89218170377,27779.712644262116,27.0,126.62113114469199,8.954242509439325
1460,55340.50088967413,39036.880139506335,188.0,150.9324339341104,8.954242509439325
1461,33535.99265240813,32696.7653418516,27.0,127.91476772022565,8.954242509439325
1462,23654.910789043763,23044.880732953134,-785.0,119.70952749723706,8.954242509439325
1463,53967.9048195595,53113.283142567176,27.0,131.8435135527408,8.954242509439325
1464,46364.68231389619,45324.426749794016,12.0,127.24028749766245,8.954242509439325
1465,39924.84481063899,4680.863475845375,168.0,174.26252829101819,8.954242509439325
1466,18925.077389490252,3786.18509195795,-17.0,149.05777402077095,8.954242509439325
1467,15660.877823421932,3979.7354864646654,328.0,153.4634541094633,8.954242509439325
1468,46508.40931137744,45626.77624300349,27.0,130.6047982166881,8.954242509439325
1469,36551.51431274205,1469.2284993522221,119.0,160.3367281756582,8.954242509439325
1470,41633.52314177283,10247.625085720532,319.0,159.21440235233948,8.954242509439325
1471,45892.63634673564,44980.11502545293,27.0,130.49421942642692,8.954242509439325
1472,28607.586246822848,27865.331988672846,27.0,126.62779841946845,8.954242509439325
1473,26419.624034417815,2201.652666033681,173.0,154.64428160475092,8.954242509439325
1474,42276.89184252713,31657.123953328537,266.0,153.4569473457521,8.954242509439325
1475,42764.1401877939,1739.3558153499853,200.0,194.4851525893269,8.954242509439325
1476,55266.310706016455,54525.54482469067,27.0,132.04221122207883,8.954242509439325
1477,44438.82070389035,38614.953421115024,25.0,130.7229423057096,8.954242509439325
1478,29347.352723248627,19007.70481702559,214.0,149.08339149022868,8.954242509439325
1479,32393.765283851535,31470.20442579071,27.0,127.63289020331933,8.954242509439325
1480,35246.156556293165,7110.572086528961,155.0,156.64328759554576,8.954242509439325
1481,44979.12439202094,39508.04610452453,42.0,136.37579530874254,8.954242509439325
1482,25347.949522754523,24437.914987116867,27.0,125.65942828885422,8.954242509439325
1483,29864.729440241073,733.0986590373474,125.0,156.77939189579592,8.954242509439325
1484,62143.17461542345,51527.750017479084,266.0,156.27806762853604,8.954242509439325
1485,11678.734896909533,1180.489314135195,9.0,133.55276026101234,8.954242509439325
1486,35236.17016972615,32301.358502645453,8.0,124.36531721941583,8.954242509439325
1487,21880.48565940928,21023.603912229755,27.0,124.4970294918584,8.954242509439325
1488,42671.592668871366,735.2248291178344,172.0,162.0431419111685,8.954242509439325
1489,44107.31240782899,43236.00179335014,27.0,130.16545156146844,8.954242509439325
1490,26823.024078244205,25898.85119590026,27.0,126.11090427276324,8.954242509439325
1491,54340.67889357703,53428.41687940377,27.0,131.9010254332576,8.954242509439325
1492,57898.01147915983,1182.6521522837604,177.0,177.65011749278426,8.954242509439325
1493,37707.09757448783,3981.0276737404665,352.0,160.23577545519802,8.954242509439325
1494,48350.89460757173,27891.713521313704,121.0,160.77653374427905,8.954242509439325
1495,35167.89287029597,29357.635899420355,25.0,128.99006750573938,8.954242509439325
1496,38904.51301740984,35969.496923033694,8.0,125.40893012723949,8.954242509439325
1497,32211.961724651737,2363.435679910365,554.0,169.62944656879677,8.954242509439325
1498,59237.14548487556,4712.627697104936,284.0,162.06810013637954,8.954242509439325
1499,45895.91074109116,924.4675177697764,168.0,162.5118759806681,8.954242509439325
1500,33491.82216591756,5201.894339144603,35.0,142.88694580858964,8.954242509439325
1501,31942.517908469483,3544.8308431056166,257.0,158.65873936781406,8.954242509439325
1502,40852.87618808347,6341.311755684778,453.0,162.47770874315015,8.954242509439325
1503,36947.81543742052,36045.98773105855,27.0,128.70636900719273,8.954242509439325
1504,34830.08792185494,5481.491157282479,134.0,156.3766000807306,8.954242509439325
1505,30726.10946555228,3537.903510165933,318.0,157.7081393384211,8.954242509439325
1506,33263.07199768781,32083.8328132643,12.0,123.75451145469752,8.954242509439325
1507,37274.02997298726,3079.474035042854,328.0,162.8490299898789,8.954242509439325
1508,14939.9815202699,12615.217571564068,6.0,115.01963461641574,8.954242509439325
1509,15688.01735867055,14876.783773381223,27.0,121.9446306769133,8.954242509439325
1510,17979.393943317114,1181.241361952403,157.0,153.4273594011291,8.954242509439325
1511,32360.64919617119,31436.119561337353,27.0,127.62458084979697,8.954242509439325
1512,35518.25863854901,32610.210278537736,8.0,124.44960596592321,8.954242509439325
1513,35227.9217846174,34160.84465377268,12.0,124.36224975006266,8.954242509439325
1514,66481.16298160894,65300.4413302871,12.0,130.93706831076491,8.954242509439325
1515,18500.228383631445,924.5053129997104,342.0,159.3717330972411,8.954242509439325
1516,14533.959294691007,2362.361967258864,93.0,145.3321232182878,8.954242509439325
1517,40679.67198870319,3698.117970894144,55.0,158.06257926726954,8.954242509439325
1518,14214.258256667092,2387.3082320932294,82.0,144.55436637545353,8.954242509439325
1519,49395.30256452386,924.4626738523164,188.0,162.263310967593,8.954242509439325
1520,28683.993899424237,25754.387037493463,8.0,122.17397627864969,8.954242509439325
1521,52821.05946857043,51668.201180890326,12.0,128.58763082009943,8.954242509439325
1522,41993.537012772365,24473.722692799874,-73.0,159.52957594721033,8.954242509439325
1523,24199.37568628754,15007.921747314203,116.0,142.17641806547675,8.954242509439325
1524,15661.5225808289,13499.971036709956,6.0,115.53771140810353,8.954242509439325
1525,19160.460582360483,18661.42724084435,-642.0,117.18075230089977,8.954242509439325
1526,55424.280844559675,2355.928437024809,447.0,166.65348949420647,8.954242509439325
1527,25578.616103666893,24542.647585201623,12.0,120.93987699349516,8.954242509439325
1528,54626.60455481333,924.5640674268031,153.0,190.4108101295193,8.954242509439325
1529,53745.99496075797,924.5809361933744,386.0,169.5474910634627,8.954242509439325
1530,27062.035395894345,26146.283417404535,27.0,126.18192366038816,8.954242509439325
1531,22429.214318909806,12080.771274252293,214.0,147.6839843720782,8.954242509439325
1532,27206.355054673855,26698.221661386073,-546.0,120.22604064047572,8.954242509439325
1533,54246.30558759728,1177.9454501831974,392.0,168.23292456469002,8.954242509439325
1534,50023.233486848236,48845.0874041401,12.0,128.0266778096969,8.954242509439325
1535,37213.32860646269,36364.903481007175,27.0,128.765067136641,8.954242509439325
1536,59069.24048882123,57893.73658686131,12.0,129.73381903568915,8.954242509439325
1537,41628.05429228271,924.4942897994678,454.0,169.3199827226947,8.954242509439325
1538,21526.04018412492,5478.963771953925,359.0,149.10417627262575,8.954242509439325
1539,9716.600588507774,2387.5737746244026,-11.0,127.05209386128423,8.954242509439325
1540,46738.934228950144,45688.56844605718,12.0,127.32361199343109,8.954242509439325
1541,29939.0011814117,736.0340362342072,74.0,153.9189680423923,8.954242509439325
1542,35098.03306376044,735.4818272289767,347.0,166.74289815438854,8.954242509439325
1543,46829.98035619512,41006.81410770643,25.0,131.12164478492386,8.954242509439325
1544,49076.42823897455,34544.03251367638,87.0,158.22276472458378,8.954242509439325
1545,55996.29402459397,45371.59474543596,266.0,155.49201594310364,8.954242509439325
1546,53514.972333254205,52349.23359869359,12.0,128.72168786949496,8.954242509439325
1547,41025.997275932525,924.4742292066162,116.0,159.65910318520986,8.954242509439325
1548,40716.61539367815,39814.252078358804,27.0,129.50472438198108,8.954242509439325
1549,47915.678608177586,18845.05743651415,565.0,163.50842530198085,8.954242509439325
