global_epoch,task,epoch_in_task,train_loss,val_loss
1293,TBN_DaeGu.csv,93,109.5359208540483,110.5763693915473
1294,TBN_DaeGu.csv,94,109.35604303533381,110.57795121934679
1295,TBN_DaeGu.csv,95,109.76131286621094,110.57967037624783
1296,TBN_DaeGu.csv,96,109.22094518488103,110.5746841430664
1297,TBN_DaeGu.csv,97,109.20347345525568,110.57374064127605
1298,TBN_DaeGu.csv,98,109.37506367076527,110.57123904758029
1299,TBN_DaeGu.csv,99,109.61776816628196,110.56969536675348
1300,TBN_DaeGu.csv,100,109.58415666060014,110.5689943101671
1301,TBC_DaeGu.csv,1,116.21869062943892,115.52244313557942
1302,TBC_DaeGu.csv,2,110.64499983354048,114.82675001356337
1303,TBC_DaeGu.csv,3,110.63364923650568,114.65620930989583
1304,TBC_DaeGu.csv,4,110.08694610595703,114.27386050754123
1305,TBC_DaeGu.csv,5,110.31172526966442,115.08039177788629
1306,TBC_DaeGu.csv,6,109.8745771928267,114.13724433051215
1307,TBC_DaeGu.csv,7,110.12571744051847,114.47958882649739
1308,TBC_DaeGu.csv,8,109.75590404163708,115.37854258219402
1309,TBC_DaeGu.csv,9,110.435678655451,116.46320512559679
1310,TBC_DaeGu.csv,10,111.06119911887428,114.27058749728732
1311,TBC_DaeGu.csv,11,109.99342165860263,114.1482671101888
1312,TBC_DaeGu.csv,12,110.56187314120206,114.83373769124348
1313,TBC_DaeGu.csv,13,109.94642167524857,114.30766974555121
1314,TBC_DaeGu.csv,14,109.48257876309482,114.40964762369792
1315,TBC_DaeGu.csv,15,109.86573736017401,114.31839328342014
1316,TBC_DaeGu.csv,16,109.93461705988103,114.25625610351562
1317,TBC_DaeGu.csv,17,109.5315170288086,113.89429982503255
1318,TBC_DaeGu.csv,18,109.50682761452414,113.8843256632487
1319,TBC_DaeGu.csv,19,109.51213878284801,114.31016031901042
1320,TBC_DaeGu.csv,20,110.46157171075994,114.1761720445421
1321,TBC_DaeGu.csv,21,109.39606975208629,113.91182878282335
1322,TBC_DaeGu.csv,22,109.27603177157316,114.71870422363281
1323,TBC_DaeGu.csv,23,109.60193980823864,114.28215874565973
1324,TBC_DaeGu.csv,24,110.09061265425248,114.1177486843533
1325,TBC_DaeGu.csv,25,109.27739646218039,114.53567504882812
1326,TBC_DaeGu.csv,26,109.2587735262784,114.3643536037869
1327,TBC_DaeGu.csv,27,109.40603693181818,113.66545698377821
1328,TBC_DaeGu.csv,28,109.2952388416637,113.70392354329427
1329,TBC_DaeGu.csv,29,110.39560560746627,114.05826229519315
1330,TBC_DaeGu.csv,30,109.17911917946556,117.81712002224393
1331,TBC_DaeGu.csv,31,109.54022078080611,113.79020860460069
1332,TBC_DaeGu.csv,32,109.06047321666371,114.1951658460829
1333,TBC_DaeGu.csv,33,109.28574829101562,113.95854017469618
1334,TBC_DaeGu.csv,34,109.40450966574929,113.65024651421442
1335,TBC_DaeGu.csv,35,109.11749988902699,114.51310899522569
1336,TBC_DaeGu.csv,36,109.31103154962713,114.02406056722005
1337,TBC_DaeGu.csv,37,108.99371643066407,113.53851572672527
1338,TBC_DaeGu.csv,38,108.86431232799183,113.41973283555772
1339,TBC_DaeGu.csv,39,109.29579745205966,113.53715091281467
1340,TBC_DaeGu.csv,40,109.0404320456765,113.98533376057942
1341,TBC_DaeGu.csv,41,108.9791279185902,113.80841827392578
1342,TBC_DaeGu.csv,42,109.12827994606711,115.22752295600043
1343,TBC_DaeGu.csv,43,109.6285733309659,114.73876698811848
1344,TBC_DaeGu.csv,44,108.83482513427734,113.9475360446506
1345,TBC_DaeGu.csv,45,109.0951225974343,113.9580586751302
1346,TBC_DaeGu.csv,46,108.81755814985796,113.6399900648329
1347,TBC_DaeGu.csv,47,108.94775806773792,113.63049909803603
1348,TBC_DaeGu.csv,48,108.69262778542259,114.43765343560113
1349,TBC_DaeGu.csv,49,109.23370763605291,113.47583092583551
1350,TBC_DaeGu.csv,50,108.73293609619141,113.63721211751302
1351,TBC_DaeGu.csv,51,109.16706778786399,114.53836483425565
1352,TBC_DaeGu.csv,52,109.00058704723011,113.40658484564887
1353,TBC_DaeGu.csv,53,108.8909691550515,113.46612803141277
1354,TBC_DaeGu.csv,54,108.6831430608576,113.51721869574652
1355,TBC_DaeGu.csv,55,108.5511908791282,113.05700598822699
1356,TBC_DaeGu.csv,56,108.24771770130505,113.34117211235895
1357,TBC_DaeGu.csv,57,108.28841705322266,113.56122673882379
1358,TBC_DaeGu.csv,58,108.95251589688388,113.29425218370226
1359,TBC_DaeGu.csv,59,108.49327961314808,113.25618404812283
1360,TBC_DaeGu.csv,60,108.66100560968573,113.32537587483723
1361,TBC_DaeGu.csv,61,108.48899799693714,113.30897861056857
1362,TBC_DaeGu.csv,62,108.33693251176314,113.239015367296
1363,TBC_DaeGu.csv,63,108.54927936900745,113.13982899983723
1364,TBC_DaeGu.csv,64,108.5351670698686,113.11707390679254
1365,TBC_DaeGu.csv,65,108.43382984508168,112.99161783854167
1366,TBC_DaeGu.csv,66,108.46806113503196,113.18055131700304
1367,TBC_DaeGu.csv,67,108.33972223455255,113.18455590142145
1368,TBC_DaeGu.csv,68,108.33595428466796,113.0732913547092
1369,TBC_DaeGu.csv,69,108.2533954967152,113.13459608289931
1370,TBC_DaeGu.csv,70,108.27304853959517,113.12031809488933
1371,TBC_DaeGu.csv,71,108.33555824973367,113.15925428602431
1372,TBC_DaeGu.csv,72,108.1319029374556,113.17339833577473
1373,TBC_DaeGu.csv,73,108.36651611328125,113.06929355197482
1374,TBC_DaeGu.csv,74,108.15817982066761,113.2427512274848
1375,TBC_DaeGu.csv,75,108.30614790482954,113.06951395670573
1376,TBC_DaeGu.csv,76,108.1320591319691,113.05206468370226
1377,TBC_DaeGu.csv,77,108.2090169733221,113.10930887858073
1378,TBC_DaeGu.csv,78,108.20804235284979,113.09583621554904
1379,TBC_DaeGu.csv,79,108.0402227228338,113.16969384087457
1380,TBC_DaeGu.csv,80,108.13097645152699,113.01175011528863
1381,TBC_DaeGu.csv,81,108.22843905362215,113.05128902859158
1382,TBC_DaeGu.csv,82,108.20928386341441,113.02538045247395
1383,TBC_DaeGu.csv,83,108.14753320867365,113.06259494357639
1384,TBC_DaeGu.csv,84,108.02418088045987,113.03267076280382
1385,TBC_DaeGu.csv,85,107.96169294877485,113.02633666992188
1386,TBC_DaeGu.csv,86,107.92827633944425,113.04887559678819
1387,TBC_DaeGu.csv,87,108.0750282981179,112.9706785413954
1388,TBC_DaeGu.csv,88,108.16877926913175,112.95854187011719
1389,TBC_DaeGu.csv,89,108.0665151422674,113.0430679321289
1390,TBC_DaeGu.csv,90,107.87508697509766,112.9625015258789
1391,TBC_DaeGu.csv,91,108.1311651056463,112.96441226535373
1392,TBC_DaeGu.csv,92,108.01178255948153,112.95546468098958
1393,TBC_DaeGu.csv,93,108.10930009321733,112.95842403835721
1394,TBC_DaeGu.csv,94,108.1949354691939,112.97762976752387
1395,TBC_DaeGu.csv,95,108.09727325439454,112.97282155354817
1396,TBC_DaeGu.csv,96,108.25274894020774,112.97097524007161
1397,TBC_DaeGu.csv,97,108.00393981933594,112.97276221381293
1398,TBC_DaeGu.csv,98,107.99602300470525,112.9725358751085
1399,TBC_DaeGu.csv,99,108.21134199662642,112.97188822428386
1400,TBC_DaeGu.csv,100,107.98758267489346,112.9725104437934
1401,JeonJu_Radio.csv,1,102.91527404785157,106.05507320827908
1402,JeonJu_Radio.csv,2,101.68269362016157,102.15601857503255
1403,JeonJu_Radio.csv,3,102.13835033069958,103.85881974962022
1404,JeonJu_Radio.csv,4,101.38090834184126,101.66762457953558
1405,JeonJu_Radio.csv,5,100.84995297518644,101.3424801296658
1406,JeonJu_Radio.csv,6,100.80555697354403,101.79601966010199
1407,JeonJu_Radio.csv,7,100.66269364790483,101.19639587402344
1408,JeonJu_Radio.csv,8,100.6850259954279,100.92957221137152
1409,JeonJu_Radio.csv,9,100.70934462113814,101.07232326931424
1410,JeonJu_Radio.csv,10,101.1598392833363,101.28767564561632
1411,JeonJu_Radio.csv,11,100.19418140758168,100.53617774115668
1412,JeonJu_Radio.csv,12,99.94944790926847,100.52785407172308
1413,JeonJu_Radio.csv,13,99.92857388583097,100.4039815266927
1414,JeonJu_Radio.csv,14,99.76763028231534,101.7313215467665
1415,JeonJu_Radio.csv,15,99.56353385231712,100.53009287516277
1416,JeonJu_Radio.csv,16,99.37761743718927,100.49917517768012
1417,JeonJu_Radio.csv,17,99.28764814897018,100.08089447021484
1418,JeonJu_Radio.csv,18,99.36629777388139,100.09307183159723
1419,JeonJu_Radio.csv,19,99.41142716841264,99.93627844916449
1420,JeonJu_Radio.csv,20,99.43988203568892,100.23730129665799
1421,JeonJu_Radio.csv,21,99.06090157248757,99.96539560953777
1422,JeonJu_Radio.csv,22,98.76057226007634,99.90436214870877
1423,JeonJu_Radio.csv,23,99.00237135453658,99.43904876708984
1424,JeonJu_Radio.csv,24,98.65393884832208,102.0889400906033
1425,JeonJu_Radio.csv,25,99.1628545587713,101.79109530978732
1426,JeonJu_Radio.csv,26,99.41272048950195,99.56775665283203
1427,JeonJu_Radio.csv,27,98.70493857643821,99.54504987928603
1428,JeonJu_Radio.csv,28,98.43985762162642,99.48724026150174
1429,JeonJu_Radio.csv,29,98.59524411288174,99.5540534125434
1430,JeonJu_Radio.csv,30,98.70387309681286,99.0765889485677
1431,JeonJu_Radio.csv,31,98.54219110662287,99.89938015407986
1432,JeonJu_Radio.csv,32,98.84359408291904,99.34258694118924
1433,JeonJu_Radio.csv,33,98.38349761962891,99.95389387342665
1434,JeonJu_Radio.csv,34,98.32549133300782,99.0562252468533
1435,JeonJu_Radio.csv,35,98.65833157626065,103.07314046223958
1436,JeonJu_Radio.csv,36,98.30717939897018,98.9495612250434
1437,JeonJu_Radio.csv,37,98.17860606800426,99.28875139024522
1438,JeonJu_Radio.csv,38,98.41615725430576,99.3082512749566
1439,JeonJu_Radio.csv,39,98.1476670698686,98.71445041232639
1440,JeonJu_Radio.csv,40,98.22290094549005,99.28155432807074
1441,JeonJu_Radio.csv,41,98.21605613014914,98.75289154052734
1442,JeonJu_Radio.csv,42,97.99771145907316,98.8818113538954
1443,JeonJu_Radio.csv,43,97.86495749733665,98.89567481146918
1444,JeonJu_Radio.csv,44,98.10016645951704,99.56325107150607
1445,JeonJu_Radio.csv,45,98.26200727982955,99.05443488226996
1446,JeonJu_Radio.csv,46,97.96410217285157,98.70839267306857
1447,JeonJu_Radio.csv,47,98.23180236816407,98.81054009331598
1448,JeonJu_Radio.csv,48,97.87289192893289,98.55228169759114
1449,JeonJu_Radio.csv,49,97.6072816328569,99.86793178982205
1450,JeonJu_Radio.csv,50,97.77978834672408,99.35761600070529
1451,JeonJu_Radio.csv,51,98.05283147638494,99.69486151801215
1452,JeonJu_Radio.csv,52,98.02947568026455,99.22850460476346
1453,JeonJu_Radio.csv,53,97.54521664706144,99.2776836819119
1454,JeonJu_Radio.csv,54,98.30831264149059,98.80908881293402
1455,JeonJu_Radio.csv,55,97.55757460160689,98.56732347276476
1456,JeonJu_Radio.csv,56,97.7550091830167,98.54096561008029
1457,JeonJu_Radio.csv,57,97.46844745982777,98.69041697184245
1458,JeonJu_Radio.csv,58,97.76422465931286,99.54377831353082
1459,JeonJu_Radio.csv,59,97.53762331875888,99.91543409559462
1460,JeonJu_Radio.csv,60,97.61764873157848,98.57953982883029
1461,JeonJu_Radio.csv,61,97.99037267511541,98.27756669786241
1462,JeonJu_Radio.csv,62,97.83302515203303,98.49438137478299
1463,JeonJu_Radio.csv,63,97.58327733820136,98.53169080946181
1464,JeonJu_Radio.csv,64,97.6823784568093,98.58369954427083
1465,JeonJu_Radio.csv,65,97.87909642999823,98.76174587673611
1466,JeonJu_Radio.csv,66,97.2958798495206,98.76163736979167
1467,JeonJu_Radio.csv,67,97.26329942183061,98.66693878173828
1468,JeonJu_Radio.csv,68,97.59019255204635,98.36014048258464
1469,JeonJu_Radio.csv,69,97.45212097167969,98.27719116210938
1470,JeonJu_Radio.csv,70,97.45550176447088,98.30368296305339
1471,JeonJu_Radio.csv,71,97.32411235462536,98.69396379258897
1472,JeonJu_Radio.csv,72,97.16161304820668,98.38797251383464
1473,JeonJu_Radio.csv,73,97.2626127763228,98.72037082248264
1474,JeonJu_Radio.csv,74,97.41623757102273,98.48782263861762
1475,JeonJu_Radio.csv,75,97.3213715986772,98.47324117024739
1476,JeonJu_Radio.csv,76,97.5481088811701,98.17420535617404
1477,JeonJu_Radio.csv,77,97.34053927334872,98.16689724392361
1478,JeonJu_Radio.csv,78,97.32766876220703,98.1615007188585
1479,JeonJu_Radio.csv,79,97.26657811945135,98.18352339002821
1480,JeonJu_Radio.csv,80,97.30592595880682,98.41530439588759
1481,JeonJu_Radio.csv,81,97.42354875044389,98.27328491210938
1482,JeonJu_Radio.csv,82,97.25810186212713,98.50430382622613
1483,JeonJu_Radio.csv,83,97.31280836625533,98.32706281873915
1484,JeonJu_Radio.csv,84,97.14860347401012,98.22821977403429
1485,JeonJu_Radio.csv,85,97.50146734064276,98.2235836452908
1486,JeonJu_Radio.csv,86,97.21154320456765,98.22960747612848
1487,JeonJu_Radio.csv,87,97.28680933172052,98.32391696506076
1488,JeonJu_Radio.csv,88,97.24515034068715,98.27346716986762
1489,JeonJu_Radio.csv,89,97.18870918967507,98.34514872233073
1490,JeonJu_Radio.csv,90,97.21136127818714,98.28150431315105
1491,JeonJu_Radio.csv,91,96.9364458951083,98.31199137369792
1492,JeonJu_Radio.csv,92,97.19589940851385,98.25077819824219
1493,JeonJu_Radio.csv,93,97.2039237282493,98.28699069552951
1494,JeonJu_Radio.csv,94,97.08056876442649,98.33620876736111
1495,JeonJu_Radio.csv,95,97.14200397838246,98.31451500786676
1496,JeonJu_Radio.csv,96,97.44090506813743,98.29321882459853
1497,JeonJu_Radio.csv,97,97.16921705766158,98.29944780137804
1498,JeonJu_Radio.csv,98,97.01980479847302,98.30985514322917
1499,JeonJu_Radio.csv,99,97.13194795088334,98.30839453803168
1500,JeonJu_Radio.csv,100,97.20486068725586,98.31038072374132
1501,KBS_JeonJu.csv,1,86.81284713745117,89.75400119357639
1502,KBS_JeonJu.csv,2,85.7598950472745,88.79931640625
1503,KBS_JeonJu.csv,3,85.30597645152699,88.53196377224393
1504,KBS_JeonJu.csv,4,85.46003945090554,88.35603756374783
1505,KBS_JeonJu.csv,5,85.23550123734908,87.8871095445421
1506,KBS_JeonJu.csv,6,84.89593908136541,87.71174028184679
1507,KBS_JeonJu.csv,7,85.17088109796697,87.6301006740994
1508,KBS_JeonJu.csv,8,84.44058962735262,88.06124962700738
1509,KBS_JeonJu.csv,9,84.55004986849698,87.6221432156033
1510,KBS_JeonJu.csv,10,84.39296285455877,87.54451921251085
1511,KBS_JeonJu.csv,11,84.50977034135299,92.93638610839844
1512,KBS_JeonJu.csv,12,85.39880322543057,87.6701897515191
1513,KBS_JeonJu.csv,13,84.56946508234198,87.47819519042969
1514,KBS_JeonJu.csv,14,84.23976322520863,87.90730539957683
1515,KBS_JeonJu.csv,15,84.4162977738814,87.35372840033637
1516,KBS_JeonJu.csv,16,84.69061057350852,87.64638943142361
1517,KBS_JeonJu.csv,17,84.36597026478161,87.64227210150824
1518,KBS_JeonJu.csv,18,84.40312423706055,87.57781389024522
1519,KBS_JeonJu.csv,19,83.93296196677468,88.88701968722873
1520,KBS_JeonJu.csv,20,84.17547808560458,87.5206069946289
1521,KBS_JeonJu.csv,21,83.81180627996271,86.9793930053711
1522,KBS_JeonJu.csv,22,84.04152339588512,87.03275468614366
1523,KBS_JeonJu.csv,23,84.29948480779474,86.72256130642361
1524,KBS_JeonJu.csv,24,84.1179974642667,87.13362121582031
1525,KBS_JeonJu.csv,25,84.098099379106,88.29623752170139
1526,KBS_JeonJu.csv,26,83.88070692582563,86.99847835964627
1527,KBS_JeonJu.csv,27,83.66361298994585,86.65046691894531
1528,KBS_JeonJu.csv,28,84.19024380770597,86.8783467610677
1529,KBS_JeonJu.csv,29,83.73267225785689,86.68575117323134
1530,KBS_JeonJu.csv,30,83.66818806041371,86.85928005642361
1531,KBS_JeonJu.csv,31,83.61338771473278,86.54528045654297
1532,KBS_JeonJu.csv,32,83.7828380237926,88.68584103054471
1533,KBS_JeonJu.csv,33,83.55598942149769,86.69677480061848
1534,KBS_JeonJu.csv,34,83.58055572509765,87.5347434149848
1535,KBS_JeonJu.csv,35,83.7624850880016,86.87219831678603
1536,KBS_JeonJu.csv,36,83.76675206964666,86.39871893988715
1537,KBS_JeonJu.csv,37,83.65512265292081,86.62715572781033
1538,KBS_JeonJu.csv,38,83.78198034113103,89.02940368652344
1539,KBS_JeonJu.csv,39,84.0734370838512,86.73179711235895
1540,KBS_JeonJu.csv,40,83.49662600430575,87.23140377468533
1541,KBS_JeonJu.csv,41,83.17272449840199,86.47176106770833
1542,KBS_JeonJu.csv,42,83.54662357677113,87.1388693915473
1543,KBS_JeonJu.csv,43,83.30273208618163,86.62131754557292
1544,KBS_JeonJu.csv,44,83.22221041592685,86.37048255072699
1545,KBS_JeonJu.csv,45,83.17656097412109,86.32034047444661
1546,KBS_JeonJu.csv,46,83.16921608664772,86.53792572021484
1547,KBS_JeonJu.csv,47,83.25538323142312,86.14687856038411
1548,KBS_JeonJu.csv,48,83.4132043318315,88.1771002875434
1549,KBS_JeonJu.csv,49,83.36274303089489,86.44645351833768
1550,KBS_JeonJu.csv,50,82.98603210449218,87.35782453748915
1551,KBS_JeonJu.csv,51,83.42249963933772,86.62444814046223
1552,KBS_JeonJu.csv,52,82.79029769897461,86.05517832438152
1553,KBS_JeonJu.csv,53,82.83676313920455,86.49740431043837
1554,KBS_JeonJu.csv,54,83.11749350807884,87.54470486111111
1555,KBS_JeonJu.csv,55,82.8320761940696,86.56021372477214
1556,KBS_JeonJu.csv,56,82.90343510020863,86.5715798272027
1557,KBS_JeonJu.csv,57,82.93711929321289,85.98977576361762
1558,KBS_JeonJu.csv,58,82.85405564741654,86.48107231987848
1559,KBS_JeonJu.csv,59,83.13054774891246,86.54018147786458
1560,KBS_JeonJu.csv,60,82.80155466253107,86.12362077501085
1561,KBS_JeonJu.csv,61,82.89913052645596,86.12448289659288
1562,KBS_JeonJu.csv,62,82.94295286698775,86.27862548828125
1563,KBS_JeonJu.csv,63,82.73351419622247,85.9667502509223
1564,KBS_JeonJu.csv,64,82.91548517400568,86.17117563883464
1565,KBS_JeonJu.csv,65,82.80891210382634,85.97913021511502
1566,KBS_JeonJu.csv,66,82.90373243852095,86.0506125556098
1567,KBS_JeonJu.csv,67,82.64570631547407,85.96690199110243
1568,KBS_JeonJu.csv,68,82.56945870139383,86.2478493584527
1569,KBS_JeonJu.csv,69,82.5599328474565,86.04738532172308
1570,KBS_JeonJu.csv,70,82.60065973455255,85.98254818386502
1571,KBS_JeonJu.csv,71,82.58164443969727,85.94883558485243
1572,KBS_JeonJu.csv,72,82.68868484497071,86.13236321343317
1573,KBS_JeonJu.csv,73,82.50797209306197,86.15131293402777
1574,KBS_JeonJu.csv,74,82.53282234885476,85.8685794406467
1575,KBS_JeonJu.csv,75,82.50534626353871,86.02691480848524
1576,KBS_JeonJu.csv,76,82.53613891601563,86.09810384114583
1577,KBS_JeonJu.csv,77,82.42228393554687,86.27883063422308
1578,KBS_JeonJu.csv,78,82.38134002685547,85.89241875542535
1579,KBS_JeonJu.csv,79,82.4930865201083,85.983642578125
1580,KBS_JeonJu.csv,80,82.53922708684748,85.97016991509332
1581,KBS_JeonJu.csv,81,82.50461314808238,86.04226515028212
1582,KBS_JeonJu.csv,82,82.44359193281694,86.28353797064887
1583,KBS_JeonJu.csv,83,82.49179847023704,85.97901492648654
1584,KBS_JeonJu.csv,84,82.36249008178712,85.99745856391058
1585,KBS_JeonJu.csv,85,82.61126216541638,85.79192606608073
1586,KBS_JeonJu.csv,86,82.39113242409447,85.78641510009766
1587,KBS_JeonJu.csv,87,82.46775609796697,85.79126654730902
1588,KBS_JeonJu.csv,88,82.34890781749378,85.8510030110677
1589,KBS_JeonJu.csv,89,82.4750790682706,85.93187883165147
1590,KBS_JeonJu.csv,90,82.2864748174494,85.82217831081815
1591,KBS_JeonJu.csv,91,82.36728501753373,85.86027357313368
1592,KBS_JeonJu.csv,92,82.34324278397993,85.86434427897136
1593,KBS_JeonJu.csv,93,82.38247902610085,85.86759694417317
1594,KBS_JeonJu.csv,94,82.51411382501776,85.91890547010634
1595,KBS_JeonJu.csv,95,82.53427977128463,85.8800760904948
1596,KBS_JeonJu.csv,96,82.40399780273438,85.85379536946614
1597,KBS_JeonJu.csv,97,82.48830039284447,85.83543735080295
1598,KBS_JeonJu.csv,98,82.45116223421964,85.85149637858073
1599,KBS_JeonJu.csv,99,82.39792022705078,85.85809495713976
1600,KBS_JeonJu.csv,100,82.37504397305575,85.85894351535373
1601,KBS_MokPo.csv,1,53.49595350785689,54.208617740207245
1602,KBS_MokPo.csv,2,49.68672637939453,52.908426920572914
1603,KBS_MokPo.csv,3,48.63455595536666,51.85386700100369
1604,KBS_MokPo.csv,4,48.46533106023615,50.82492531670464
1605,KBS_MokPo.csv,5,48.32200518521395,50.96257019042969
1606,KBS_MokPo.csv,6,47.875958668101916,53.78059599134657
1607,KBS_MokPo.csv,7,48.33173737959428,50.672161950005425
1608,KBS_MokPo.csv,8,47.430693331631744,51.36346011691623
1609,KBS_MokPo.csv,9,47.53146813132546,50.56471294826932
1610,KBS_MokPo.csv,10,47.20478206981312,49.898111979166664
1611,KBS_MokPo.csv,11,46.9550783330744,50.09265391031901
1612,KBS_MokPo.csv,12,46.81461996598677,50.02879291110568
1613,KBS_MokPo.csv,13,46.788940117575905,50.041450924343536
1614,KBS_MokPo.csv,14,46.95971818403764,49.973962995741104
1615,KBS_MokPo.csv,15,47.19189175692472,49.77292124430338
1616,KBS_MokPo.csv,16,46.582192438299,50.537608252631294
1617,KBS_MokPo.csv,17,46.52643727389249,49.39113532172309
1618,KBS_MokPo.csv,18,46.33220360495827,49.736715952555336
1619,KBS_MokPo.csv,19,46.535439959439366,49.452827029758026
1620,KBS_MokPo.csv,20,46.60996260209517,49.35700946384006
1621,KBS_MokPo.csv,21,46.334014892578125,49.75389268663194
1622,KBS_MokPo.csv,22,46.46505494551225,49.24300045437283
1623,KBS_MokPo.csv,23,46.331473194469105,49.737015618218315
1624,KBS_MokPo.csv,24,46.15573716597124,49.22184202406142
1625,KBS_MokPo.csv,25,46.154506960782136,50.117977142333984
1626,KBS_MokPo.csv,26,46.05911421342329,48.837793562147354
1627,KBS_MokPo.csv,27,45.88570483814586,49.191111670600044
1628,KBS_MokPo.csv,28,45.877738050981,49.40785471598307
1629,KBS_MokPo.csv,29,46.56796049638228,50.00777943929037
1630,KBS_MokPo.csv,30,45.992824138294566,48.78620147705078
1631,KBS_MokPo.csv,31,46.03359444358132,49.71292241414388
1632,KBS_MokPo.csv,32,45.84279892661355,48.61110517713759
1633,KBS_MokPo.csv,33,45.577961245450105,48.808426751030815
1634,KBS_MokPo.csv,34,45.5517690485174,48.61158794826932
1635,KBS_MokPo.csv,35,45.73888300115412,48.70151858859592
1636,KBS_MokPo.csv,36,45.646769506281075,48.443306816948784
1637,KBS_MokPo.csv,37,45.45512383200906,48.87233013576932
1638,KBS_MokPo.csv,38,45.3314657384699,48.867028130425346
1639,KBS_MokPo.csv,39,45.50985624139959,48.37031004163954
1640,KBS_MokPo.csv,40,45.56145685369318,49.04742304484049
1641,KBS_MokPo.csv,41,45.554302701083095,48.75790023803711
1642,KBS_MokPo.csv,42,45.336704115434124,48.52705425686307
1643,KBS_MokPo.csv,43,45.18205608021129,48.2319213019477
1644,KBS_MokPo.csv,44,45.29964121038263,48.47750049167209
1645,KBS_MokPo.csv,45,45.17030896273526,48.49702368842231
1646,KBS_MokPo.csv,46,45.42383949973367,48.61651145087348
1647,KBS_MokPo.csv,47,45.12740280844948,48.131151835123696
1648,KBS_MokPo.csv,48,45.2051064231179,49.00203196207682
1649,KBS_MokPo.csv,49,45.115224768898706,48.162371741400825
1650,KBS_MokPo.csv,50,44.957110075517136,48.12173758612739
1651,KBS_MokPo.csv,51,44.93156783364036,48.00713645087348
1652,KBS_MokPo.csv,52,45.13961344632236,48.398139529758026
1653,KBS_MokPo.csv,53,45.021138208562675,48.14228736029731
1654,KBS_MokPo.csv,54,44.9512864893133,48.42320760091146
1655,KBS_MokPo.csv,55,45.024137323552914,48.406066470675995
1656,KBS_MokPo.csv,56,45.13183871182528,47.97514088948568
1657,KBS_MokPo.csv,57,44.87314716685902,48.01782735188802
1658,KBS_MokPo.csv,58,45.01132437966087,47.99641757541232
1659,KBS_MokPo.csv,59,44.960268471457745,47.89469231499566
1660,KBS_MokPo.csv,60,44.81099673184482,47.86688147650825
1661,KBS_MokPo.csv,61,44.80909298983487,47.89783181084527
1662,KBS_MokPo.csv,62,44.77586683793501,48.0201661851671
1663,KBS_MokPo.csv,63,44.850088917125355,47.94153383043077
1664,KBS_MokPo.csv,64,44.92121810913086,47.903043535020615
1665,KBS_MokPo.csv,65,44.78346148404208,47.88531790839301
1666,KBS_MokPo.csv,66,44.76245973760432,47.85902065700955
1667,KBS_MokPo.csv,67,44.767054401744495,47.85709423489041
1668,KBS_MokPo.csv,68,44.600066514448685,47.83592096964518
1669,KBS_MokPo.csv,69,44.681561001864345,47.95578469170464
1670,KBS_MokPo.csv,70,44.77039364901456,47.79945203993056
1671,KBS_MokPo.csv,71,44.74535293579102,47.84889560275607
1672,KBS_MokPo.csv,72,44.85978837446733,47.82057020399306
1673,KBS_MokPo.csv,73,44.76177437522195,47.797084384494354
1674,KBS_MokPo.csv,74,44.61706806529652,47.80294672648112
1675,KBS_MokPo.csv,75,44.66995697021484,47.77725177341037
1676,KBS_MokPo.csv,76,44.594392256303266,47.77804480658637
1677,KBS_MokPo.csv,77,44.53244601162997,47.82666269938151
1678,KBS_MokPo.csv,78,44.65367868596857,47.75825712415907
1679,KBS_MokPo.csv,79,44.51212137395685,47.782174004448784
1680,KBS_MokPo.csv,80,44.611709560047494,47.74144024319119
1681,KBS_MokPo.csv,81,44.64599109996449,47.79091771443685
1682,KBS_MokPo.csv,82,44.6009221163663,47.74944644504123
1683,KBS_MokPo.csv,83,44.50720412514426,47.73439831203885
1684,KBS_MokPo.csv,84,44.65035157637163,47.753536224365234
1685,KBS_MokPo.csv,85,44.5491154757413,47.74391301472982
1686,KBS_MokPo.csv,86,44.4613001389937,47.735550774468315
1687,KBS_MokPo.csv,87,44.630080275102095,47.72705756293403
1688,KBS_MokPo.csv,88,44.5656122381037,47.727071126302086
1689,KBS_MokPo.csv,89,44.567678555575284,47.7231936984592
1690,KBS_MokPo.csv,90,44.523113805597475,47.73217519124349
1691,KBS_MokPo.csv,91,44.537790957364166,47.715752919514976
1692,KBS_MokPo.csv,92,44.47080601778897,47.71255874633789
1693,KBS_MokPo.csv,93,44.49951941750266,47.71098921034071
1694,KBS_MokPo.csv,94,44.45321572043679,47.70846854315864
1695,KBS_MokPo.csv,95,44.53595033125444,47.71146816677518
1696,KBS_MokPo.csv,96,44.4199105349454,47.71330430772569
1697,KBS_MokPo.csv,97,44.53265013261275,47.71227688259549
1698,KBS_MokPo.csv,98,44.42219120372425,47.71072557237413
1699,KBS_MokPo.csv,99,44.57536308982156,47.710119035508896
1700,KBS_MokPo.csv,100,44.45218339399858,47.71012157864041
1701,KBS_SunCheon.csv,1,200.0,200.0
1702,KBS_SunCheon.csv,2,200.0,200.0
1703,KBS_SunCheon.csv,3,200.0,200.0
1704,KBS_SunCheon.csv,4,192.0582511208274,198.81119961208768
1705,KBS_SunCheon.csv,5,190.78188448819247,200.8300306532118
1706,KBS_SunCheon.csv,6,190.7351054798473,199.63839213053384
