global_epoch,task,epoch_in_task,train_loss,val_loss
1268,TBN_DaeGu.csv,68,7182.3181640625,2095.942830403646
1269,TBN_DaeGu.csv,69,7166.623384232955,1998.2676459418403
1270,TBN_DaeGu.csv,70,7169.577911931819,2105.5583224826387
1271,TBN_DaeGu.csv,71,7161.792196377841,2067.911471896701
1272,TBN_DaeGu.csv,72,7171.187739701704,2017.2652045355903
1273,TBN_DaeGu.csv,73,7167.787526633523,2038.684299045139
1274,TBN_DaeGu.csv,74,7189.879234730113,2094.4009874131943
1275,TBN_DaeGu.csv,75,7174.263059303978,2058.2178412543403
1276,TBN_DaeGu.csv,76,7176.492524857955,2097.739515516493
1277,TBN_DaeGu.csv,77,7195.145383522728,2099.389892578125
1278,TBN_DaeGu.csv,78,7167.677947443181,2046.8059760199653
1279,TBN_DaeGu.csv,79,7189.496653053977,2046.0162217881943
1280,TBN_DaeGu.csv,80,7168.489932528409,1982.3408338758682
1281,TBN_DaeGu.csv,81,7188.937855113636,2059.34375
1282,TBN_DaeGu.csv,82,7176.133274147727,2080.9112684461807
1283,TBN_DaeGu.csv,83,7151.820738636364,2050.8792317708335
1284,TBN_DaeGu.csv,84,7180.729066051136,2056.5371771918403
1285,TBN_DaeGu.csv,85,7180.511052911932,2068.5367974175347
1286,TBN_DaeGu.csv,86,7176.580442116478,2091.502888997396
1287,TBN_DaeGu.csv,87,7182.831205610795,2093.1761610243057
1288,TBN_DaeGu.csv,88,7172.610085227273,2085.210354275174
1289,TBN_DaeGu.csv,89,7194.992755681818,2065.643324110243
1290,TBN_DaeGu.csv,90,7175.115545099432,2078.650431315104
1291,TBN_DaeGu.csv,91,7170.696031605114,2066.608005099826
1292,TBN_DaeGu.csv,92,7182.777104048296,2068.7676595052085
1293,TBN_DaeGu.csv,93,7175.265784801137,2063.365966796875
1294,TBN_DaeGu.csv,94,7180.836408025568,2066.4775661892363
1295,TBN_DaeGu.csv,95,7166.772301136363,2068.4548068576387
1296,TBN_DaeGu.csv,96,7170.038760653409,2068.1600477430557
1297,TBN_DaeGu.csv,97,7192.465616122159,2066.5472412109375
1298,TBN_DaeGu.csv,98,7175.524964488636,2067.5401068793403
1299,TBN_DaeGu.csv,99,7171.93291015625,2066.9584689670137
1300,TBN_DaeGu.csv,100,7173.809801136364,2067.0119357638887
1301,TBC_DaeGu.csv,1,7180.798996803977,2019.5769178602432
1302,TBC_DaeGu.csv,2,7183.422718394886,1952.5140923394097
1303,TBC_DaeGu.csv,3,7177.649094460227,2230.2105577256943
1304,TBC_DaeGu.csv,4,7193.9697265625,2046.7944471571182
1305,TBC_DaeGu.csv,5,7169.944460227272,2053.223347981771
1306,TBC_DaeGu.csv,6,7183.153870738636,2251.140435112847
1307,TBC_DaeGu.csv,7,7161.114781605113,2015.4490831163193
1308,TBC_DaeGu.csv,8,7166.729403409091,2219.0687391493057
1309,TBC_DaeGu.csv,9,7166.205300071023,1985.823757595486
1310,TBC_DaeGu.csv,10,7177.103790838069,1959.5925157335068
1311,TBC_DaeGu.csv,11,7168.320987215909,2110.026272243924
1312,TBC_DaeGu.csv,12,7178.639044744318,2218.6977267795137
1313,TBC_DaeGu.csv,13,7173.505717329545,2141.5955674913193
1314,TBC_DaeGu.csv,14,7163.412384588069,2019.037353515625
1315,TBC_DaeGu.csv,15,7169.427858664772,2117.591783311632
1316,TBC_DaeGu.csv,16,7158.229518821023,1979.2162272135417
1317,TBC_DaeGu.csv,17,7169.228639914772,2090.639499240451
1318,TBC_DaeGu.csv,18,7165.627903053977,2077.1153564453125
1319,TBC_DaeGu.csv,19,7164.150674715909,2438.7835828993057
1320,TBC_DaeGu.csv,20,7173.934392755682,2184.8123914930557
1321,TBC_DaeGu.csv,21,7157.959730113636,2117.884236653646
1322,TBC_DaeGu.csv,22,7161.754270241478,2223.7023654513887
1323,TBC_DaeGu.csv,23,7159.524183238636,2192.4758029513887
1324,TBC_DaeGu.csv,24,7162.727796519886,1856.8319769965278
1325,TBC_DaeGu.csv,25,7165.235280539773,2061.573052300347
1326,TBC_DaeGu.csv,26,7170.558922230113,1996.5519612630208
1327,TBC_DaeGu.csv,27,7155.670108309659,1946.1158311631943
1328,TBC_DaeGu.csv,28,7156.550150923295,2053.4678955078125
1329,TBC_DaeGu.csv,29,7154.442258522728,2180.3453776041665
1330,TBC_DaeGu.csv,30,7162.117897727273,2161.8796657986113
1331,TBC_DaeGu.csv,31,7144.878275923295,2149.8519422743057
1332,TBC_DaeGu.csv,32,7161.939568536932,2110.792534722222
1333,TBC_DaeGu.csv,33,7151.076553622159,1833.8659532335068
1334,TBC_DaeGu.csv,34,7168.657448508523,2229.1640625
1335,TBC_DaeGu.csv,35,7179.294664417614,2095.493706597222
1336,TBC_DaeGu.csv,36,7174.042418323864,2324.0880533854165
1337,TBC_DaeGu.csv,37,7163.967178622159,1941.3015001085068
1338,TBC_DaeGu.csv,38,7157.128515625,2049.412339952257
1339,TBC_DaeGu.csv,39,7157.432066761364,2107.492580837674
1340,TBC_DaeGu.csv,40,7159.727397017045,2094.688083224826
1341,TBC_DaeGu.csv,41,7149.338538707387,2034.0143500434028
1342,TBC_DaeGu.csv,42,7149.481756036932,2084.643296983507
1343,TBC_DaeGu.csv,43,7152.951775568182,2062.0387369791665
1344,TBC_DaeGu.csv,44,7148.688520951705,2184.959716796875
1345,TBC_DaeGu.csv,45,7146.071573153409,1909.270751953125
1346,TBC_DaeGu.csv,46,7159.246244673295,1980.9527587890625
1347,TBC_DaeGu.csv,47,7164.174165482955,2066.9832221137153
1348,TBC_DaeGu.csv,48,7155.320596590909,2051.2518853081597
1349,TBC_DaeGu.csv,49,7152.184215198864,2153.993910047743
1350,TBC_DaeGu.csv,50,7162.891530539773,2074.6566026475693
1351,TBC_DaeGu.csv,51,7144.66015625,2078.3316243489585
1352,TBC_DaeGu.csv,52,7139.974786931818,1974.7805853949653
1353,TBC_DaeGu.csv,53,7164.097762784091,2112.0734049479165
1354,TBC_DaeGu.csv,54,7148.099458451705,2045.5045301649307
1355,TBC_DaeGu.csv,55,7160.297043678977,2026.8937038845486
1356,TBC_DaeGu.csv,56,7149.923464133522,2122.0221354166665
1357,TBC_DaeGu.csv,57,7157.586257102273,2186.533162434896
1358,TBC_DaeGu.csv,58,7139.06357421875,2107.612982855903
1359,TBC_DaeGu.csv,59,7143.430140269887,1953.3370090060764
1360,TBC_DaeGu.csv,60,7147.587517755682,2144.497409396701
1361,TBC_DaeGu.csv,61,7148.051225142045,2195.2367892795137
1362,TBC_DaeGu.csv,62,7151.147895951704,2019.2700873480903
1363,TBC_DaeGu.csv,63,7148.958469460227,2041.8469916449653
1364,TBC_DaeGu.csv,64,7151.415669389205,2001.2788492838542
1365,TBC_DaeGu.csv,65,7150.266938920455,2023.3857828776042
1366,TBC_DaeGu.csv,66,7153.308345170454,2078.056871202257
1367,TBC_DaeGu.csv,67,7138.404820667613,2052.9576551649307
1368,TBC_DaeGu.csv,68,7146.554092684659,2032.6713731553818
1369,TBC_DaeGu.csv,69,7157.6712890625,2122.123236762153
1370,TBC_DaeGu.csv,70,7157.178488991477,2119.893107096354
1371,TBC_DaeGu.csv,71,7156.628169389204,2102.653713650174
1372,TBC_DaeGu.csv,72,7135.320330255682,2139.272894965278
1373,TBC_DaeGu.csv,73,7153.00712890625,2123.477593315972
1374,TBC_DaeGu.csv,74,7153.582004616477,2018.5307074652778
1375,TBC_DaeGu.csv,75,7156.905095880682,2124.8333875868057
1376,TBC_DaeGu.csv,76,7150.498774857954,2081.770521375868
1377,TBC_DaeGu.csv,77,7145.826899857954,2091.894965277778
1378,TBC_DaeGu.csv,78,7143.687544389205,2071.841946072049
1379,TBC_DaeGu.csv,79,7150.842578125,2105.375298394097
1380,TBC_DaeGu.csv,80,7151.756782670454,2128.7420111762153
1381,TBC_DaeGu.csv,81,7140.592791193182,2086.9766981336807
1382,TBC_DaeGu.csv,82,7143.160804332387,2093.641859266493
1383,TBC_DaeGu.csv,83,7162.460795454545,2105.037896050347
1384,TBC_DaeGu.csv,84,7161.352556818182,2095.1693115234375
1385,TBC_DaeGu.csv,85,7150.908824573864,2090.3641493055557
1386,TBC_DaeGu.csv,86,7139.426331676136,2064.0116509331597
1387,TBC_DaeGu.csv,87,7150.995862926136,2100.1801079644097
1388,TBC_DaeGu.csv,88,7139.272904829545,2095.3897298177085
1389,TBC_DaeGu.csv,89,7142.365767045455,2091.0078125
1390,TBC_DaeGu.csv,90,7147.844486860796,2080.5505099826387
1391,TBC_DaeGu.csv,91,7161.226012073864,2076.1885986328125
1392,TBC_DaeGu.csv,92,7161.984596946023,2077.504692925347
1393,TBC_DaeGu.csv,93,7138.766042258523,2068.820556640625
1394,TBC_DaeGu.csv,94,7145.837020596591,2073.597357855903
1395,TBC_DaeGu.csv,95,7146.167320667613,2067.832044813368
1396,TBC_DaeGu.csv,96,7147.624467329545,2070.1065266927085
1397,TBC_DaeGu.csv,97,7141.074928977273,2067.7444525824653
1398,TBC_DaeGu.csv,98,7141.732626065341,2070.334811740451
1399,TBC_DaeGu.csv,99,7164.332661576705,2070.756605360243
1400,TBC_DaeGu.csv,100,7143.780921519887,2071.476820203993
1401,JeonJu_Radio.csv,1,7180.732981178977,1863.7156304253472
1402,JeonJu_Radio.csv,2,7135.576882102273,2120.9440239800347
1403,JeonJu_Radio.csv,3,7122.690074573864,1999.2550184461807
1404,JeonJu_Radio.csv,4,7123.578142755682,2086.054633246528
1405,JeonJu_Radio.csv,5,7130.696857244318,2133.6022271050347
1406,JeonJu_Radio.csv,6,7143.417587002841,2066.16552734375
1407,JeonJu_Radio.csv,7,7118.537047230114,1981.320339626736
1408,JeonJu_Radio.csv,8,7116.409925426136,2133.428073459201
1409,JeonJu_Radio.csv,9,7089.179359019887,2098.0840521918403
1410,JeonJu_Radio.csv,10,7098.415660511364,1910.5095621744792
1411,JeonJu_Radio.csv,11,7095.3673828125,2007.7085367838542
1412,JeonJu_Radio.csv,12,7106.950017755682,2099.878702799479
1413,JeonJu_Radio.csv,13,7107.040758167614,2197.613810221354
1414,JeonJu_Radio.csv,14,7096.196457741477,2154.959716796875
1415,JeonJu_Radio.csv,15,7102.372310014204,2043.227077907986
1416,JeonJu_Radio.csv,16,7093.385884232955,2233.0746256510415
1417,JeonJu_Radio.csv,17,7100.985901988636,2134.5488959418403
1418,JeonJu_Radio.csv,18,7082.238219105114,1915.9270968967014
1419,JeonJu_Radio.csv,19,7087.101704545455,1850.9248046875
1420,JeonJu_Radio.csv,20,7094.580575284091,1875.7120768229167
1421,JeonJu_Radio.csv,21,7092.875674715909,1946.7378065321182
1422,JeonJu_Radio.csv,22,7091.884872159091,2146.2831217447915
1423,JeonJu_Radio.csv,23,7084.854110440341,2050.3860134548613
1424,JeonJu_Radio.csv,24,7104.793013139205,1953.1505126953125
1425,JeonJu_Radio.csv,25,7100.588325639204,2176.8985731336807
1426,JeonJu_Radio.csv,26,7089.369921875,2013.6223551432292
1427,JeonJu_Radio.csv,27,7089.536372514204,2158.196818033854
1428,JeonJu_Radio.csv,28,7097.042507102273,2059.3638509114585
1429,JeonJu_Radio.csv,29,7097.499334161932,1892.4739854600693
1430,JeonJu_Radio.csv,30,7077.076713423296,1835.3187391493057
1431,JeonJu_Radio.csv,31,7092.946511008523,2106.687784830729
1432,JeonJu_Radio.csv,32,7091.748304332386,1966.9263780381943
1433,JeonJu_Radio.csv,33,7072.412766335227,1993.6426595052083
1434,JeonJu_Radio.csv,34,7090.821901633522,1950.4729682074653
1435,JeonJu_Radio.csv,35,7083.92138671875,2086.206773546007
1436,JeonJu_Radio.csv,36,7078.090633877841,2085.5702853732637
1437,JeonJu_Radio.csv,37,7088.692471590909,1807.785617404514
1438,JeonJu_Radio.csv,38,7082.174573863636,2052.642768012153
1439,JeonJu_Radio.csv,39,7089.931747159091,2061.5087212456597
1440,JeonJu_Radio.csv,40,7090.454643110796,2118.446031358507
1441,JeonJu_Radio.csv,41,7094.784898792614,2139.538330078125
1442,JeonJu_Radio.csv,42,7091.180859375,2105.2371690538193
1443,JeonJu_Radio.csv,43,7071.519779829546,2232.10693359375
1444,JeonJu_Radio.csv,44,7087.368563565341,1968.9321831597222
1445,JeonJu_Radio.csv,45,7076.330708451705,2176.727294921875
1446,JeonJu_Radio.csv,46,7060.673979048295,2173.9952528211807
1447,JeonJu_Radio.csv,47,7089.407945667614,1998.6340196397568
1448,JeonJu_Radio.csv,48,7064.846795099432,1995.7801920572917
1449,JeonJu_Radio.csv,49,7072.632608309659,1848.5866834852432
1450,JeonJu_Radio.csv,50,7087.167436079545,1895.8712429470486
1451,JeonJu_Radio.csv,51,7092.923499644887,2047.2529839409722
1452,JeonJu_Radio.csv,52,7066.560609019886,2117.0221489800347
1453,JeonJu_Radio.csv,53,7067.481516335227,2131.4950086805557
1454,JeonJu_Radio.csv,54,7099.443670099432,2056.402045355903
1455,JeonJu_Radio.csv,55,7082.483931107955,2172.5178493923613
1456,JeonJu_Radio.csv,56,7087.953995028409,2022.3368191189236
1457,JeonJu_Radio.csv,57,7081.496226917614,2014.7966851128472
1458,JeonJu_Radio.csv,58,7084.350816761364,1835.6307644314236
1459,JeonJu_Radio.csv,59,7078.934073153409,2070.2760552300347
1460,JeonJu_Radio.csv,60,7073.219886363637,2014.8132188585068
1461,JeonJu_Radio.csv,61,7073.357634943181,1994.2679443359375
1462,JeonJu_Radio.csv,62,7078.526056463068,2005.0104166666667
1463,JeonJu_Radio.csv,63,7072.111301491477,1895.1903211805557
1464,JeonJu_Radio.csv,64,7076.006276633523,2015.8828803168403
1465,JeonJu_Radio.csv,65,7077.117134232954,2043.1620958116318
1466,JeonJu_Radio.csv,66,7073.586541193182,2002.1156412760417
1467,JeonJu_Radio.csv,67,7091.078533380682,2071.861667209201
1468,JeonJu_Radio.csv,68,7069.800763494318,1982.7891167534722
1469,JeonJu_Radio.csv,69,7071.694833096591,2042.6394449869792
1470,JeonJu_Radio.csv,70,7068.150799005682,2085.8795572916665
1471,JeonJu_Radio.csv,71,7081.326837713068,1969.2071533203125
1472,JeonJu_Radio.csv,72,7065.83193359375,2089.1574978298613
1473,JeonJu_Radio.csv,73,7083.137322443182,1953.4846327039932
1474,JeonJu_Radio.csv,74,7071.7123046875,2055.4458821614585
1475,JeonJu_Radio.csv,75,7102.366193181818,2009.3140733506943
1476,JeonJu_Radio.csv,76,7068.393607954546,2003.6403130425347
1477,JeonJu_Radio.csv,77,7060.938423295454,2050.495836046007
1478,JeonJu_Radio.csv,78,7076.686834161932,2006.5934516059028
1479,JeonJu_Radio.csv,79,7079.653622159091,2038.3943820529514
1480,JeonJu_Radio.csv,80,7074.360875355113,2047.399142795139
1481,JeonJu_Radio.csv,81,7063.376935369318,2045.8612060546875
1482,JeonJu_Radio.csv,82,7068.244149502841,2016.1693115234375
1483,JeonJu_Radio.csv,83,7083.658034446023,2031.2447645399307
1484,JeonJu_Radio.csv,84,7058.359747869318,2053.0399169921875
1485,JeonJu_Radio.csv,85,7085.316983309659,2032.5056559244792
1486,JeonJu_Radio.csv,86,7094.35458984375,2020.0897759331597
1487,JeonJu_Radio.csv,87,7097.400639204546,2027.7720811631943
1488,JeonJu_Radio.csv,88,7080.818057528409,2047.8916151258682
1489,JeonJu_Radio.csv,89,7070.391592684659,2037.8993733723958
1490,JeonJu_Radio.csv,90,7071.06904296875,2027.7650824652778
1491,JeonJu_Radio.csv,91,7091.97294921875,2030.8903266059028
1492,JeonJu_Radio.csv,92,7094.447585227273,2035.8562554253472
1493,JeonJu_Radio.csv,93,7077.743927556819,2026.5108235677083
1494,JeonJu_Radio.csv,94,7068.51572265625,2020.5849745008682
1495,JeonJu_Radio.csv,95,7080.232430752841,2020.4044460720486
1496,JeonJu_Radio.csv,96,7074.538698508522,2020.2291937934028
1497,JeonJu_Radio.csv,97,7094.214790482954,2022.6341688368057
1498,JeonJu_Radio.csv,98,7071.022984730113,2024.330837673611
1499,JeonJu_Radio.csv,99,7083.073268821023,2025.0569932725693
1500,JeonJu_Radio.csv,100,7076.202867542614,2025.4878879123264
1501,KBS_JeonJu.csv,1,6964.573410866477,1857.4193929036458
1502,KBS_JeonJu.csv,2,6949.964399857955,1866.4432644314236
1503,KBS_JeonJu.csv,3,6964.267888849432,2020.291531032986
1504,KBS_JeonJu.csv,4,6964.069025213068,1976.0470106336807
1505,KBS_JeonJu.csv,5,6952.1060546875,2074.182603624132
1506,KBS_JeonJu.csv,6,6951.134641335228,1960.2840711805557
1507,KBS_JeonJu.csv,7,6959.169016335227,1910.4621175130208
1508,KBS_JeonJu.csv,8,6961.410440340909,1882.7562391493057
1509,KBS_JeonJu.csv,9,6954.560129616477,1850.4492323133682
1510,KBS_JeonJu.csv,10,6954.016006747159,1671.6335584852432
1511,KBS_JeonJu.csv,11,6963.5099609375,1863.5387641059028
1512,KBS_JeonJu.csv,12,6960.347709517046,1838.2135145399307
1513,KBS_JeonJu.csv,13,6957.321084872159,1896.2962103949653
1514,KBS_JeonJu.csv,14,6955.060165127841,2120.846638997396
1515,KBS_JeonJu.csv,15,6960.728426846591,1832.9110649956597
1516,KBS_JeonJu.csv,16,6958.837881747159,1858.3960639105903
1517,KBS_JeonJu.csv,17,6935.724369673296,1947.2803683810764
1518,KBS_JeonJu.csv,18,6961.743741122159,1915.7229817708333
1519,KBS_JeonJu.csv,19,6955.499920099432,1982.1717936197917
1520,KBS_JeonJu.csv,20,6958.934454900568,2014.6291097005208
1521,KBS_JeonJu.csv,21,6946.40263671875,1819.066433376736
1522,KBS_JeonJu.csv,22,6943.71083984375,1974.4729682074653
1523,KBS_JeonJu.csv,23,6958.7173828125,1987.6488444010417
1524,KBS_JeonJu.csv,24,6941.7974609375,1837.3363037109375
1525,KBS_JeonJu.csv,25,6965.781942471591,1892.5452067057292
1526,KBS_JeonJu.csv,26,6955.166015625,1903.8581407335068
1527,KBS_JeonJu.csv,27,6940.745072798295,1800.2509087456597
1528,KBS_JeonJu.csv,28,6944.267950994318,1852.6796739366318
1529,KBS_JeonJu.csv,29,6945.116486150569,1807.4583740234375
1530,KBS_JeonJu.csv,30,6951.186274857954,1762.8145209418403
1531,KBS_JeonJu.csv,31,6945.516060014204,1957.7265489366318
1532,KBS_JeonJu.csv,32,6953.891725852272,2120.2828233506943
1533,KBS_JeonJu.csv,33,6953.716486150568,1909.7179226345486
1534,KBS_JeonJu.csv,34,6938.221795099432,1909.022677951389
1535,KBS_JeonJu.csv,35,6936.197576349432,1815.622775607639
1536,KBS_JeonJu.csv,36,6934.732990056818,1882.2422417534722
1537,KBS_JeonJu.csv,37,6931.147372159091,1830.8830973307292
1538,KBS_JeonJu.csv,38,6928.186612215909,2055.3992377387153
1539,KBS_JeonJu.csv,39,6951.175106534091,1746.1807996961807
1540,KBS_JeonJu.csv,40,6943.76484375,1870.444851345486
1541,KBS_JeonJu.csv,41,6944.97890625,1855.387234157986
1542,KBS_JeonJu.csv,42,6958.924813565341,1691.4197591145833
1543,KBS_JeonJu.csv,43,6965.756312144887,1697.8509114583333
1544,KBS_JeonJu.csv,44,6941.341592684659,1673.0529649522568
1545,KBS_JeonJu.csv,45,6957.138955965909,1709.2735053168403
1546,KBS_JeonJu.csv,46,6940.021670809659,1897.697292751736
1547,KBS_JeonJu.csv,47,6930.572691761364,1760.7130126953125
1548,KBS_JeonJu.csv,48,6944.517862215909,1721.7680257161458
1549,KBS_JeonJu.csv,49,6933.032661576704,1917.9661458333333
1550,KBS_JeonJu.csv,50,6946.228604403409,1981.0785590277778
1551,KBS_JeonJu.csv,51,6951.469131747159,1800.2189127604167
1552,KBS_JeonJu.csv,52,6948.238911576705,1763.1246337890625
1553,KBS_JeonJu.csv,53,6939.414186789772,1840.4831000434028
1554,KBS_JeonJu.csv,54,6944.092959872159,1927.5547824435764
1555,KBS_JeonJu.csv,55,6940.911709872159,1871.2002495659722
1556,KBS_JeonJu.csv,56,6949.244593394887,1899.4619547526042
1557,KBS_JeonJu.csv,57,6935.831471946023,2046.9872097439236
1558,KBS_JeonJu.csv,58,6958.186159446022,1887.4160291883682
1559,KBS_JeonJu.csv,59,6937.920232599432,1859.6497802734375
1560,KBS_JeonJu.csv,60,6942.416042258523,1764.5442843967014
1561,KBS_JeonJu.csv,61,6953.240811434659,1921.8409288194443
1562,KBS_JeonJu.csv,62,6948.774476207386,1763.1013590494792
1563,KBS_JeonJu.csv,63,6939.737136008523,1872.3193901909722
1564,KBS_JeonJu.csv,64,6938.994069602273,1863.7188585069443
1565,KBS_JeonJu.csv,65,6950.431756036932,1964.9598388671875
1566,KBS_JeonJu.csv,66,6946.321147017045,1948.2992214626736
1567,KBS_JeonJu.csv,67,6932.321963778409,1925.0873480902778
1568,KBS_JeonJu.csv,68,6947.487357954546,1848.4790445963542
1569,KBS_JeonJu.csv,69,6932.533709161932,1858.477294921875
1570,KBS_JeonJu.csv,70,6927.862588778409,1842.269802517361
1571,KBS_JeonJu.csv,71,6951.482528409091,1865.811496310764
1572,KBS_JeonJu.csv,72,6932.712846235795,1860.8195122612847
1573,KBS_JeonJu.csv,73,6930.207359730113,1842.8963216145833
1574,KBS_JeonJu.csv,74,6966.214408735796,1806.7010904947917
1575,KBS_JeonJu.csv,75,6944.8302734375,1877.7348497178818
1576,KBS_JeonJu.csv,76,6960.55126953125,1850.4949815538193
1577,KBS_JeonJu.csv,77,6937.007856889205,1918.8055148654514
1578,KBS_JeonJu.csv,78,6939.773037997159,1865.1087103949653
1579,KBS_JeonJu.csv,79,6945.201340553977,1860.4305555555557
1580,KBS_JeonJu.csv,80,6939.323313210227,1858.2101508246528
1581,KBS_JeonJu.csv,81,6952.054030539773,1873.4530436197917
1582,KBS_JeonJu.csv,82,6932.51455078125,1853.0699462890625
1583,KBS_JeonJu.csv,83,6953.648277698863,1919.593288845486
1584,KBS_JeonJu.csv,84,6933.440988991477,1893.0544976128472
1585,KBS_JeonJu.csv,85,6930.100532670454,1856.3036431206597
1586,KBS_JeonJu.csv,86,6935.2541015625,1883.282741970486
1587,KBS_JeonJu.csv,87,6939.802485795454,1878.7537841796875
1588,KBS_JeonJu.csv,88,6951.089568536931,1876.8380805121528
1589,KBS_JeonJu.csv,89,6947.0380859375,1879.5431722005208
1590,KBS_JeonJu.csv,90,6938.027894176136,1874.5924072265625
1591,KBS_JeonJu.csv,91,6963.148828125,1875.7184651692708
1592,KBS_JeonJu.csv,92,6929.224245383522,1873.2211507161458
1593,KBS_JeonJu.csv,93,6936.155166903409,1874.8878038194443
1594,KBS_JeonJu.csv,94,6943.877254971591,1874.8291693793403
1595,KBS_JeonJu.csv,95,6936.651393821023,1877.7530924479167
1596,KBS_JeonJu.csv,96,6946.466885653409,1880.9630126953125
1597,KBS_JeonJu.csv,97,6936.543394886364,1881.622287326389
1598,KBS_JeonJu.csv,98,6938.039604048296,1881.8334147135417
1599,KBS_JeonJu.csv,99,6949.654057173296,1882.049099392361
1600,KBS_JeonJu.csv,100,6956.861248224432,1881.5155707465278
1601,KBS_MokPo.csv,1,6564.039488636364,1656.2417670355903
1602,KBS_MokPo.csv,2,6547.377521306818,1406.6676161024307
1603,KBS_MokPo.csv,3,6545.568022017045,1442.5542941623264
1604,KBS_MokPo.csv,4,6550.158558238636,1595.9608425564236
1605,KBS_MokPo.csv,5,6542.447674005682,1459.117892795139
1606,KBS_MokPo.csv,6,6527.833611505682,1556.4158528645833
1607,KBS_MokPo.csv,7,6526.197061434659,1464.4555121527778
1608,KBS_MokPo.csv,8,6532.867294034091,1412.3436957465278
1609,KBS_MokPo.csv,9,6527.566628196023,1388.8789876302083
1610,KBS_MokPo.csv,10,6505.099591619318,1414.598605685764
1611,KBS_MokPo.csv,11,6519.923979048295,1320.6558837890625
1612,KBS_MokPo.csv,12,6519.789888139205,1454.2613796657986
1613,KBS_MokPo.csv,13,6509.752867542614,1432.9867621527778
1614,KBS_MokPo.csv,14,6508.071706321023,1455.6622585720486
1615,KBS_MokPo.csv,15,6507.346564275568,1524.3076307508682
1616,KBS_MokPo.csv,16,6511.321120383523,1403.5119493272568
1617,KBS_MokPo.csv,17,6504.692524857955,1332.907986111111
1618,KBS_MokPo.csv,18,6499.897860440341,1427.3095024956597
1619,KBS_MokPo.csv,19,6509.439328835228,1455.765896267361
1620,KBS_MokPo.csv,20,6483.11123046875,1375.235622829861
1621,KBS_MokPo.csv,21,6504.516681463068,1441.9332004123264
1622,KBS_MokPo.csv,22,6484.381587357954,1542.8310546875
1623,KBS_MokPo.csv,23,6496.747745028409,1502.9969753689236
1624,KBS_MokPo.csv,24,6479.805095880682,1401.4881863064236
1625,KBS_MokPo.csv,25,6481.603719815341,1439.5408257378472
1626,KBS_MokPo.csv,26,6481.469025213069,1426.0412055121528
1627,KBS_MokPo.csv,27,6480.940784801136,1357.9340413411458
1628,KBS_MokPo.csv,28,6475.328187144886,1378.5336371527778
1629,KBS_MokPo.csv,29,6481.561186079545,1309.9544270833333
1630,KBS_MokPo.csv,30,6477.68203125,1255.3995225694443
1631,KBS_MokPo.csv,31,6480.445188210228,1321.4990912543403
1632,KBS_MokPo.csv,32,6485.353453480114,1409.4137776692708
1633,KBS_MokPo.csv,33,6472.707572798296,1446.3971082899307
1634,KBS_MokPo.csv,34,6473.446333451705,1351.602322048611
1635,KBS_MokPo.csv,35,6471.726864346591,1335.7748480902778
1636,KBS_MokPo.csv,36,6457.711647727273,1410.1052652994792
1637,KBS_MokPo.csv,37,6489.665971235795,1427.3355034722222
1638,KBS_MokPo.csv,38,6469.952361505681,1270.1004096137153
1639,KBS_MokPo.csv,39,6471.910307173295,1552.9107123480903
1640,KBS_MokPo.csv,40,6463.901642400569,1414.6946750217014
1641,KBS_MokPo.csv,41,6478.398322088068,1449.1738688151042
1642,KBS_MokPo.csv,42,6461.215740411932,1478.8966606987847
1643,KBS_MokPo.csv,43,6475.797727272728,1348.26318359375
1644,KBS_MokPo.csv,44,6466.839169034091,1301.6034749348958
1645,KBS_MokPo.csv,45,6466.745703125,1413.8936496310764
1646,KBS_MokPo.csv,46,6462.244682173296,1298.8408203125
1647,KBS_MokPo.csv,47,6461.229651988637,1429.5145128038193
1648,KBS_MokPo.csv,48,6463.168732244319,1409.4209933810764
1649,KBS_MokPo.csv,49,6473.356764914773,1424.747531467014
1650,KBS_MokPo.csv,50,6460.161079545454,1436.6502143012153
1651,KBS_MokPo.csv,51,6464.644495738637,1442.1550971137153
1652,KBS_MokPo.csv,52,6456.872842684659,1274.2015245225693
1653,KBS_MokPo.csv,53,6457.853382457386,1388.9560953776042
1654,KBS_MokPo.csv,54,6467.615420809659,1384.1314832899307
1655,KBS_MokPo.csv,55,6460.854367897728,1413.9004991319443
1656,KBS_MokPo.csv,56,6470.985555752841,1332.6411810980903
1657,KBS_MokPo.csv,57,6462.313805042613,1402.0952690972222
1658,KBS_MokPo.csv,58,6451.873100142046,1316.8443467881943
1659,KBS_MokPo.csv,59,6466.778187144886,1322.8077392578125
1660,KBS_MokPo.csv,60,6460.995907315341,1363.7886284722222
1661,KBS_MokPo.csv,61,6465.631853693182,1341.7542046440972
1662,KBS_MokPo.csv,62,6460.161265980114,1395.1705186631943
1663,KBS_MokPo.csv,63,6450.878639914773,1306.75048828125
1664,KBS_MokPo.csv,64,6457.134588068182,1419.6768391927083
1665,KBS_MokPo.csv,65,6459.553169389204,1199.7492811414932
1666,KBS_MokPo.csv,66,6456.586416903409,1426.6468912760417
1667,KBS_MokPo.csv,67,6467.861097301136,1358.240261501736
1668,KBS_MokPo.csv,68,6436.662038352273,1335.9752197265625
1669,KBS_MokPo.csv,69,6468.13515625,1273.947509765625
1670,KBS_MokPo.csv,70,6451.241228693182,1324.1681315104167
1671,KBS_MokPo.csv,71,6444.971963778409,1313.1725124782986
